"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113900","test_dpf_sign_up_qr_type[-4096x4096-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:54:05 GMT 2024","failed","Mon Dec 23 20:55:59 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46274","test_cff_sign_up_qr_type[-A1-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:31:18 GMT 2024","failed","Mon Dec 23 20:32:04 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45576","test_default_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_default_flow","Mon Dec 23 20:07:23 GMT 2024","failed","Mon Dec 23 20:08:09 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","99714","test_dpf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:54:15 GMT 2024","failed","Mon Dec 23 20:55:54 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","118570","test_dpf_sign_up_qr_type[-1024x1024-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:39:10 GMT 2024","failed","Mon Dec 23 20:41:08 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","71780","test_default_sign_up_qr_type[-Default-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 20:07:16 GMT 2024","failed","Mon Dec 23 20:08:28 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","42852","test_cff_sign_up_qr_type[-A3-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:19:23 GMT 2024","failed","Mon Dec 23 20:20:05 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","80653","test_nsf_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:23:30 GMT 2024","failed","Mon Dec 23 20:24:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","59089","test_nsf_sign_up_qr_type[-512x512-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:15:53 GMT 2024","failed","Mon Dec 23 20:16:52 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","80498","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 20:09:59 GMT 2024","passed","Mon Dec 23 20:11:20 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","74757","test_nsf_sign_up_qr_type[-Default-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:08:01 GMT 2024","failed","Mon Dec 23 20:09:16 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","67241","test_nsf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:07:11 GMT 2024","failed","Mon Dec 23 20:08:19 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","48115","test_cff_sign_up_qr_type[-A2-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:21:20 GMT 2024","failed","Mon Dec 23 20:22:08 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","134310","test_dpf_sign_up_qr_type[-Default-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:18:18 GMT 2024","failed","Mon Dec 23 20:20:32 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","103658","test_dpf_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:37:00 GMT 2024","failed","Mon Dec 23 20:38:43 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80787","test_nsf_sign_up_qr_type[-512x512-business_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:13:49 GMT 2024","failed","Mon Dec 23 20:15:10 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","70042","test_cff_sign_up_qr_type[-A4-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:16:13 GMT 2024","failed","Mon Dec 23 20:17:23 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","84524","test_dpf_sign_up_website_qr_type[-1024x1024-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 21:01:15 GMT 2024","failed","Mon Dec 23 21:02:39 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","39683","test_default_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_default_flow","Mon Dec 23 20:18:27 GMT 2024","failed","Mon Dec 23 20:19:06 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","76076","test_cff_sign_up_qr_type[-A2-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:33:39 GMT 2024","failed","Mon Dec 23 20:34:55 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","95077","test_cff_sign_up_qr_type[-A0-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:39:26 GMT 2024","failed","Mon Dec 23 20:41:01 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55918","test_nsf_sign_up_qr_type[-512x512-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:17:05 GMT 2024","failed","Mon Dec 23 20:18:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","95486","test_dpf_sign_up_qr_type[-2048x2048-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:43:34 GMT 2024","failed","Mon Dec 23 20:45:09 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","90057","test_dpf_sign_up_qr_type[-2048x2048-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:49:21 GMT 2024","failed","Mon Dec 23 20:50:51 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","59613","test_default_sign_up_qr_type[-512x512-pdf_qr_create]","tests.tests_default_flow","Mon Dec 23 20:18:50 GMT 2024","failed","Mon Dec 23 20:19:50 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","72967","test_cff_sign_up_qr_type[-A0-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:42:31 GMT 2024","failed","Mon Dec 23 20:43:44 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","65556","test_default_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_default_flow","Mon Dec 23 20:14:54 GMT 2024","failed","Mon Dec 23 20:16:00 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","41613","test_nsf_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:22:30 GMT 2024","failed","Mon Dec 23 20:23:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","68146","test_cff_sign_up_qr_type[-A1-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:36:25 GMT 2024","failed","Mon Dec 23 20:37:33 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","81540","test_dpf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 21:00:56 GMT 2024","failed","Mon Dec 23 21:02:17 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","76852","test_dpf_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:18:18 GMT 2024","failed","Mon Dec 23 20:19:34 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","66268","test_nsf_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:11:06 GMT 2024","failed","Mon Dec 23 20:12:12 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","83546","test_cff_sign_up_qr_type[-A1-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:32:16 GMT 2024","failed","Mon Dec 23 20:33:40 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","88217","test_nsf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:10:17 GMT 2024","failed","Mon Dec 23 20:11:45 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","77087","test_default_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 20:13:01 GMT 2024","failed","Mon Dec 23 20:14:18 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","63768","test_default_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_default_flow","Mon Dec 23 20:22:44 GMT 2024","failed","Mon Dec 23 20:23:47 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67490","test_cff_sign_up_qr_type[-A3-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:28:59 GMT 2024","failed","Mon Dec 23 20:30:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73497","test_cff_sign_up_qr_type[-A3-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:24:53 GMT 2024","failed","Mon Dec 23 20:26:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","46276","test_cff_sign_up_website_qr_type[-A1-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:46:01 GMT 2024","failed","Mon Dec 23 20:46:47 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","104263","test_dpf_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:53:27 GMT 2024","failed","Mon Dec 23 20:55:11 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","73807","test_default_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_default_flow","Mon Dec 23 20:06:02 GMT 2024","failed","Mon Dec 23 20:07:16 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","81057","test_default_sign_up_qr_type[-2048x2048-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 20:23:10 GMT 2024","failed","Mon Dec 23 20:24:31 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","62060","test_nsf_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:08:59 GMT 2024","failed","Mon Dec 23 20:10:01 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","43234","test_nsf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:27:36 GMT 2024","failed","Mon Dec 23 20:28:19 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","80398","test_default_sign_up_qr_type[-1024x1024-menu_digital_qr_create]","tests.tests_default_flow","Mon Dec 23 20:15:35 GMT 2024","failed","Mon Dec 23 20:16:55 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","59800","test_nsf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:16:56 GMT 2024","failed","Mon Dec 23 20:17:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","69906","test_default_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 20:18:12 GMT 2024","failed","Mon Dec 23 20:19:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","0","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 21:10:05 GMT 2024","failed","Mon Dec 23 21:10:05 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","74537","test_cff_sign_up_qr_type[-A4-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:28:52 GMT 2024","failed","Mon Dec 23 20:30:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","127651","test_dpf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:30:04 GMT 2024","failed","Mon Dec 23 20:32:12 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43521","test_nsf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:30:48 GMT 2024","failed","Mon Dec 23 20:31:31 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","92188","test_dpf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:43:34 GMT 2024","failed","Mon Dec 23 20:45:06 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","76979","test_cff_sign_up_qr_type[-A0-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:43:10 GMT 2024","failed","Mon Dec 23 20:44:27 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","46803","test_cff_sign_up_website_qr_type[-A3-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:44:52 GMT 2024","failed","Mon Dec 23 20:45:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","76564","test_default_sign_up_qr_type[-Default-video_qr_create]","tests.tests_default_flow","Mon Dec 23 20:08:21 GMT 2024","failed","Mon Dec 23 20:09:38 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","76308","test_default_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 20:19:58 GMT 2024","failed","Mon Dec 23 20:21:14 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","57136","test_nsf_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:03:42 GMT 2024","failed","Mon Dec 23 20:04:39 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","127594","test_dpf_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:41:15 GMT 2024","failed","Mon Dec 23 20:43:23 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","130157","test_dpf_sign_up_qr_type[-2048x2048-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:48:23 GMT 2024","failed","Mon Dec 23 20:50:33 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80559","test_cff_sign_up_qr_type[-A3-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:28:00 GMT 2024","failed","Mon Dec 23 20:29:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","105298","test_dpf_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:52:17 GMT 2024","failed","Mon Dec 23 20:54:02 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","59659","test_nsf_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:13:41 GMT 2024","failed","Mon Dec 23 20:14:40 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","91105","test_default_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_default_flow","Mon Dec 23 20:26:08 GMT 2024","failed","Mon Dec 23 20:27:39 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","73197","test_default_sign_up_qr_type[-4096x4096-image_qr_create]","tests.tests_default_flow","Mon Dec 23 20:29:35 GMT 2024","failed","Mon Dec 23 20:30:48 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","66276","test_default_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 20:21:56 GMT 2024","failed","Mon Dec 23 20:23:02 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","42754","test_nsf_sign_up_website_qr_type[-Default-website_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:29:53 GMT 2024","failed","Mon Dec 23 20:30:35 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","86360","test_default_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 20:07:56 GMT 2024","failed","Mon Dec 23 20:09:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","58454","test_nsf_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:12:30 GMT 2024","failed","Mon Dec 23 20:13:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","103806","test_dpf_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:24:30 GMT 2024","failed","Mon Dec 23 20:26:14 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","78301","test_default_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 20:28:09 GMT 2024","failed","Mon Dec 23 20:29:27 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80253","test_cff_sign_up_qr_type[-A2-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:29:44 GMT 2024","failed","Mon Dec 23 20:31:05 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","77166","test_cff_sign_up_qr_type[-A1-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:33:54 GMT 2024","failed","Mon Dec 23 20:35:12 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","87575","test_default_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 20:21:09 GMT 2024","failed","Mon Dec 23 20:22:36 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","95724","test_nsf_sign_up_qr_type[-Default-social_media_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:03:41 GMT 2024","failed","Mon Dec 23 20:05:17 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","41631","test_nsf_sign_up_qr_type[-1024x1024-instagram_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:10:14 GMT 2024","failed","Mon Dec 23 20:10:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","81583","test_nsf_sign_up_qr_type[-Default-business_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:09:29 GMT 2024","failed","Mon Dec 23 20:10:50 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","140826","test_dpf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:28:31 GMT 2024","failed","Mon Dec 23 20:30:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82364","test_nsf_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:27:38 GMT 2024","failed","Mon Dec 23 20:29:00 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47128","test_cff_sign_up_qr_type[-A4-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:18:32 GMT 2024","failed","Mon Dec 23 20:19:19 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73733","test_default_sign_up_qr_type[-4096x4096-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 20:25:39 GMT 2024","failed","Mon Dec 23 20:26:53 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","64115","test_default_sign_up_qr_type[-Default-links_qr_create]","tests.tests_default_flow","Mon Dec 23 20:08:36 GMT 2024","failed","Mon Dec 23 20:09:40 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","102304","test_dpf_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:31:56 GMT 2024","failed","Mon Dec 23 20:33:39 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","60394","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 20:10:05 GMT 2024","failed","Mon Dec 23 20:11:06 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","64683","test_default_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_default_flow","Mon Dec 23 20:10:55 GMT 2024","failed","Mon Dec 23 20:12:00 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","84203","test_cff_sign_up_qr_type[-Default-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:16:41 GMT 2024","failed","Mon Dec 23 20:18:06 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","107138","test_dpf_sign_up_qr_type[-4096x4096-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:52:05 GMT 2024","failed","Mon Dec 23 20:53:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","68933","test_nsf_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:08:43 GMT 2024","failed","Mon Dec 23 20:09:52 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","119344","test_dpf_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 20:18:18 GMT 2024","failed","Mon Dec 23 20:20:17 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","76185","test_default_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_default_flow","Mon Dec 23 20:21:05 GMT 2024","failed","Mon Dec 23 20:22:21 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80564","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 20:08:33 GMT 2024","passed","Mon Dec 23 20:09:54 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","41599","test_default_sign_up_qr_type[-2048x2048-instagram_qr_create]","tests.tests_default_flow","Mon Dec 23 20:20:19 GMT 2024","failed","Mon Dec 23 20:21:01 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","40873","test_nsf_sign_up_qr_type[-4096x4096-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:24:57 GMT 2024","failed","Mon Dec 23 20:25:38 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","78112","test_cff_sign_up_qr_type[-A2-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:22:20 GMT 2024","failed","Mon Dec 23 20:23:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","59047","test_cff_sign_up_qr_type[-Default-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:13:11 GMT 2024","broken","Mon Dec 23 20:14:10 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","77650","test_nsf_sign_up_qr_type[-Default-links_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:06:09 GMT 2024","failed","Mon Dec 23 20:07:27 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","61140","test_cff_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 20:14:20 GMT 2024","failed","Mon Dec 23 20:15:21 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","39987","test_nsf_sign_up_website_qr_type[-2048x2048-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 20:31:43 GMT 2024","failed","Mon Dec 23 20:32:23 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
