"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91867","test_cff_sign_up_qr_type[-A3-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:42:43 GMT 2024","passed","Tue Dec 24 12:44:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","110179","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 12:28:25 GMT 2024","passed","Tue Dec 24 12:30:15 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","62218","test_cff_sign_up_qr_type[-A4-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:39:41 GMT 2024","passed","Tue Dec 24 12:40:43 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","83605","test_cff_sign_up_qr_type[-A3-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:40:32 GMT 2024","passed","Tue Dec 24 12:41:56 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","60424","test_nsf_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:43:03 GMT 2024","passed","Tue Dec 24 12:44:03 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","77741","test_nsf_sign_up_qr_type[-2048x2048-links_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:37:40 GMT 2024","passed","Tue Dec 24 12:38:58 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","72789","test_dpf_sign_up_qr_type[-512x512-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:41:40 GMT 2024","passed","Tue Dec 24 12:42:53 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","50606","test_cff_sign_up_qr_type[-A0-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:00:32 GMT 2024","passed","Tue Dec 24 13:01:23 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","105252","test_dpf_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:44:01 GMT 2024","passed","Tue Dec 24 12:45:46 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","74309","test_cff_sign_up_qr_type[-A1-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:56:30 GMT 2024","passed","Tue Dec 24 12:57:44 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","51841","test_cff_sign_up_qr_type[-A3-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:42:10 GMT 2024","passed","Tue Dec 24 12:43:01 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","98277","test_dpf_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:03:10 GMT 2024","passed","Tue Dec 24 13:04:48 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","100740","test_dpf_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:10:48 GMT 2024","passed","Tue Dec 24 13:12:28 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","86447","test_cff_sign_up_qr_type[-A3-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:43:15 GMT 2024","passed","Tue Dec 24 12:44:42 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","86699","test_nsf_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:36:54 GMT 2024","passed","Tue Dec 24 12:38:21 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","65411","test_default_sign_up_qr_type[-512x512-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 12:31:23 GMT 2024","passed","Tue Dec 24 12:32:29 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","66422","test_nsf_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:43:23 GMT 2024","passed","Tue Dec 24 12:44:29 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","76151","test_dpf_sign_up_website_qr_type[-2048x2048-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:18:44 GMT 2024","passed","Tue Dec 24 13:20:00 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80903","test_dpf_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:38:01 GMT 2024","passed","Tue Dec 24 12:39:22 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","83373","test_nsf_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:36:05 GMT 2024","passed","Tue Dec 24 12:37:29 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","73960","test_dpf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:13:54 GMT 2024","passed","Tue Dec 24 13:15:08 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","40747","test_nsf_sign_up_qr_type[-512x512-instagram_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:22:48 GMT 2024","passed","Tue Dec 24 12:23:29 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","78287","test_default_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_default_flow","Tue Dec 24 12:39:06 GMT 2024","passed","Tue Dec 24 12:40:25 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","64963","test_cff_sign_up_qr_type[-A3-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:41:25 GMT 2024","passed","Tue Dec 24 12:42:30 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","68094","test_nsf_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:37:52 GMT 2024","passed","Tue Dec 24 12:39:00 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","48102","test_cff_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:38:15 GMT 2024","passed","Tue Dec 24 12:39:03 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","102234","test_dpf_sign_up_qr_type[-2048x2048-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:01:15 GMT 2024","passed","Tue Dec 24 13:02:57 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80143","test_dpf_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:40:09 GMT 2024","passed","Tue Dec 24 12:41:29 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","75398","test_dpf_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:57:30 GMT 2024","passed","Tue Dec 24 12:58:45 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65092","test_cff_sign_up_qr_type[-A1-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:53:35 GMT 2024","passed","Tue Dec 24 12:54:40 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","48972","test_cff_sign_up_website_qr_type[-A4-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:04:43 GMT 2024","passed","Tue Dec 24 13:05:32 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","97118","test_dpf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:43:33 GMT 2024","passed","Tue Dec 24 12:45:10 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47886","test_default_sign_up_qr_type[-2048x2048-wifi_qr_create]","tests.tests_default_flow","Tue Dec 24 12:36:59 GMT 2024","passed","Tue Dec 24 12:37:47 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67037","test_default_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:28:45 GMT 2024","passed","Tue Dec 24 12:29:52 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","77111","test_default_sign_up_qr_type[-Default-video_qr_create]","tests.tests_default_flow","Tue Dec 24 12:26:04 GMT 2024","passed","Tue Dec 24 12:27:21 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","45011","test_default_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 12:29:34 GMT 2024","passed","Tue Dec 24 12:30:19 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","47630","test_default_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_default_flow","Tue Dec 24 12:36:06 GMT 2024","passed","Tue Dec 24 12:36:54 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","47416","test_nsf_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:22:02 GMT 2024","passed","Tue Dec 24 12:22:49 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","80798","test_cff_sign_up_qr_type[-A2-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:55:10 GMT 2024","passed","Tue Dec 24 12:56:31 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","62712","test_nsf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:33:11 GMT 2024","passed","Tue Dec 24 12:34:14 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","117015","test_dpf_sign_up_qr_type[-4096x4096-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:08:30 GMT 2024","passed","Tue Dec 24 13:10:27 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","45357","test_default_sign_up_website_qr_type[-2048x2048-menu_link_qr_create]","tests.tests_default_flow","Tue Dec 24 12:50:28 GMT 2024","passed","Tue Dec 24 12:51:13 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","83239","test_nsf_sign_up_qr_type[-512x512-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:31:56 GMT 2024","passed","Tue Dec 24 12:33:19 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","50486","test_cff_sign_up_website_qr_type[-A1-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:06:11 GMT 2024","passed","Tue Dec 24 13:07:02 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","86564","test_default_sign_up_qr_type[-2048x2048-video_qr_create]","tests.tests_default_flow","Tue Dec 24 12:43:56 GMT 2024","passed","Tue Dec 24 12:45:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","66496","test_default_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:45:45 GMT 2024","passed","Tue Dec 24 12:46:51 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","101946","test_dpf_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:50:11 GMT 2024","passed","Tue Dec 24 12:51:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","44507","test_default_sign_up_website_qr_type[-4096x4096-website_qr_create]","tests.tests_default_flow","Tue Dec 24 12:50:33 GMT 2024","passed","Tue Dec 24 12:51:18 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","40149","test_default_sign_up_website_qr_type[-4096x4096-menu_link_qr_create]","tests.tests_default_flow","Tue Dec 24 12:50:42 GMT 2024","passed","Tue Dec 24 12:51:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","66679","test_default_sign_up_qr_type[-4096x4096-apps_qr_create]","tests.tests_default_flow","Tue Dec 24 12:45:29 GMT 2024","passed","Tue Dec 24 12:46:35 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","101956","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 12:26:34 GMT 2024","passed","Tue Dec 24 12:28:16 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","112713","test_dpf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:49:13 GMT 2024","passed","Tue Dec 24 12:51:06 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49716","test_default_sign_up_qr_type[-4096x4096-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 12:42:48 GMT 2024","passed","Tue Dec 24 12:43:38 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79677","test_cff_sign_up_qr_type[-A0-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:03:10 GMT 2024","passed","Tue Dec 24 13:04:30 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","67706","test_nsf_sign_up_qr_type[-512x512-facebook_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:28:47 GMT 2024","passed","Tue Dec 24 12:29:55 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","63966","test_nsf_sign_up_qr_type[-1024x1024-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:29:19 GMT 2024","passed","Tue Dec 24 12:30:23 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","65189","test_default_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_default_flow","Tue Dec 24 12:40:31 GMT 2024","passed","Tue Dec 24 12:41:36 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79318","test_nsf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:27:48 GMT 2024","passed","Tue Dec 24 12:29:07 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","68332","test_cff_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:35:22 GMT 2024","passed","Tue Dec 24 12:36:31 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","67709","test_cff_sign_up_qr_type[-A1-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:56:07 GMT 2024","passed","Tue Dec 24 12:57:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","43044","test_nsf_sign_up_website_qr_type[-2048x2048-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:48:28 GMT 2024","passed","Tue Dec 24 12:49:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","81377","test_default_sign_up_qr_type[-512x512-mp3_qr_create]","tests.tests_default_flow","Tue Dec 24 12:26:50 GMT 2024","passed","Tue Dec 24 12:28:12 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","117519","test_dpf_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:59:12 GMT 2024","passed","Tue Dec 24 13:01:10 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","67118","test_cff_sign_up_qr_type[-A2-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:52:24 GMT 2024","passed","Tue Dec 24 12:53:31 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","50455","test_cff_sign_up_website_qr_type[-A3-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 13:05:10 GMT 2024","passed","Tue Dec 24 13:06:00 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","79622","test_dpf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:17:43 GMT 2024","passed","Tue Dec 24 13:19:03 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","111980","test_dpf_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:45:17 GMT 2024","passed","Tue Dec 24 12:47:09 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","68251","test_cff_sign_up_qr_type[-A2-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:48:17 GMT 2024","passed","Tue Dec 24 12:49:25 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47380","test_default_sign_up_website_qr_type[-512x512-website_qr_create]","tests.tests_default_flow","Tue Dec 24 12:49:28 GMT 2024","passed","Tue Dec 24 12:50:15 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","126507","test_dpf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:47:23 GMT 2024","passed","Tue Dec 24 12:49:30 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","51902","test_default_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 12:47:00 GMT 2024","passed","Tue Dec 24 12:47:52 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","83994","test_default_sign_up_qr_type[-2048x2048-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 12:37:40 GMT 2024","passed","Tue Dec 24 12:39:04 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79462","test_nsf_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:44:40 GMT 2024","passed","Tue Dec 24 12:46:00 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","72492","test_cff_sign_up_qr_type[-A4-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:35:37 GMT 2024","passed","Tue Dec 24 12:36:49 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","115837","test_dpf_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:38:01 GMT 2024","passed","Tue Dec 24 12:39:56 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47565","test_default_sign_up_qr_type[-2048x2048-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 12:43:00 GMT 2024","passed","Tue Dec 24 12:43:48 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","70059","test_default_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_default_flow","Tue Dec 24 12:40:33 GMT 2024","passed","Tue Dec 24 12:41:43 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","77338","test_cff_sign_up_qr_type[-A4-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:38:28 GMT 2024","passed","Tue Dec 24 12:39:45 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","65095","test_cff_sign_up_qr_type[-A0-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:59:50 GMT 2024","passed","Tue Dec 24 13:00:55 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","70153","test_cff_sign_up_qr_type[-A1-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:54:05 GMT 2024","passed","Tue Dec 24 12:55:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","64900","test_nsf_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:30:14 GMT 2024","passed","Tue Dec 24 12:31:18 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","93129","test_default_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 12:44:15 GMT 2024","passed","Tue Dec 24 12:45:48 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","65716","test_default_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:27:32 GMT 2024","passed","Tue Dec 24 12:28:38 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","65314","test_default_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 12:31:34 GMT 2024","passed","Tue Dec 24 12:32:39 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","59279","test_cff_sign_up_qr_type[-A3-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:39:18 GMT 2024","passed","Tue Dec 24 12:40:17 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","54046","test_cff_sign_up_qr_type[-A0-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:58:03 GMT 2024","passed","Tue Dec 24 12:58:57 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","43020","test_nsf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:47:45 GMT 2024","passed","Tue Dec 24 12:48:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47385","test_default_sign_up_qr_type[-2048x2048-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 12:37:54 GMT 2024","passed","Tue Dec 24 12:38:42 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","104875","test_dpf_sign_up_qr_type[-Default-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:44:01 GMT 2024","passed","Tue Dec 24 12:45:46 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","102215","test_dpf_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:55:32 GMT 2024","passed","Tue Dec 24 12:57:14 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","81754","test_cff_sign_up_qr_type[-A4-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 12:43:39 GMT 2024","passed","Tue Dec 24 12:45:00 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","44706","test_nsf_sign_up_qr_type[-Default-instagram_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:21:26 GMT 2024","passed","Tue Dec 24 12:22:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","66270","test_nsf_sign_up_qr_type[-4096x4096-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:46:14 GMT 2024","passed","Tue Dec 24 12:47:21 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","83833","test_dpf_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 12:56:00 GMT 2024","passed","Tue Dec 24 12:57:24 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","119166","test_dpf_sign_up_qr_type[-2048x2048-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 13:04:59 GMT 2024","passed","Tue Dec 24 13:06:58 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","89708","test_nsf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_nsf_flow","Tue Dec 24 12:27:05 GMT 2024","passed","Tue Dec 24 12:28:35 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
