"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37415","test_cff_sign_up_qr_type[4096x4096-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:21:41 GMT 2024","passed","Tue Dec 17 15:22:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","44928","test_dpf_sign_up_qr_type[Default-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:24:57 GMT 2024","passed","Tue Dec 17 16:25:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50040","test_dpf_sign_up_qr_type[512x512-mp3_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:48:36 GMT 2024","passed","Tue Dec 17 16:49:26 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","44949","test_cff_sign_up_qr_type[Default-coupon_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:29:22 GMT 2024","passed","Tue Dec 17 15:30:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55450","test_dpf_sign_up_qr_type[512x512-links_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:05:04 GMT 2024","passed","Tue Dec 17 17:06:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","40599","test_nsf_sign_up_qr_type[2048x2048-menu_digital_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:37:05 GMT 2024","passed","Tue Dec 17 13:37:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","38463","test_nsf_sign_up_qr_type[A2-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:22:10 GMT 2024","passed","Tue Dec 17 14:22:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","25833","test_default_sign_up_website_qr_type[2048x2048-menu_link_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:20:29 GMT 2024","passed","Tue Dec 17 15:20:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","57172","test_dpf_sign_up_qr_type[A0-facebook_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:21:26 GMT 2024","passed","Tue Dec 17 17:22:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","30591","test_nsf_sign_up_qr_type[512x512-pdf_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:25:38 GMT 2024","passed","Tue Dec 17 13:26:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","56957","test_dpf_sign_up_qr_type[4096x4096-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:25:00 GMT 2024","passed","Tue Dec 17 16:25:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","42482","test_cff_sign_up_qr_type[A1-facebook_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:03:31 GMT 2024","passed","Tue Dec 17 16:04:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","23475","test_cff_sign_up_qr_type[1024x1024-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:04:10 GMT 2024","passed","Tue Dec 17 15:04:33 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","31605","test_default_sign_up_website_qr_type[2048x2048-website_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:34:39 GMT 2024","passed","Tue Dec 17 14:35:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","51917","test_dpf_sign_up_qr_type[A0-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:28:59 GMT 2024","passed","Tue Dec 17 17:29:51 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","27562","test_nsf_sign_up_qr_type[4096x4096-menu_pdf_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:48:06 GMT 2024","passed","Tue Dec 17 13:48:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","35148","test_default_sign_up_qr_type[1024x1024-links_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:09:43 GMT 2024","passed","Tue Dec 17 14:10:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","42606","test_dpf_sign_up_qr_type[2048x2048-instagram_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:56:01 GMT 2024","passed","Tue Dec 17 16:56:44 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","28642","test_default_sign_up_website_qr_type[512x512-menu_link_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:33:30 GMT 2024","passed","Tue Dec 17 14:33:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","35628","test_default_sign_up_qr_type[512x512-apps_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:06:31 GMT 2024","passed","Tue Dec 17 14:07:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","58699","test_dpf_sign_up_qr_type[2048x2048-social_media_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:13:33 GMT 2024","passed","Tue Dec 17 16:14:32 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","38889","test_default_sign_up_qr_type[4096x4096-apps_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:27:42 GMT 2024","passed","Tue Dec 17 14:28:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","42467","test_cff_sign_up_qr_type[1024x1024-menu_digital_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:11:16 GMT 2024","passed","Tue Dec 17 15:11:59 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","32810","test_nsf_sign_up_qr_type[4096x4096-vcard_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:46:09 GMT 2024","passed","Tue Dec 17 13:46:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","41848","test_default_sign_up_qr_type[512x512-social_media_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:11:41 GMT 2024","passed","Tue Dec 17 14:12:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32879","test_dpf_sign_up_qr_type[4096x4096-business_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:20:44 GMT 2024","failed","Tue Dec 17 17:21:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","34804","test_dpf_sign_up_qr_type[A2-business_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:11:40 GMT 2024","failed","Tue Dec 17 17:12:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","35119","test_nsf_sign_up_qr_type[A0-business_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:37:55 GMT 2024","failed","Tue Dec 17 14:38:30 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31908","test_nsf_sign_up_qr_type[Default-apps_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:09:02 GMT 2024","passed","Tue Dec 17 13:09:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32480","test_default_sign_up_qr_type[Default-coupon_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:44:46 GMT 2024","passed","Tue Dec 17 14:45:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","54980","test_dpf_sign_up_qr_type[A0-menu_pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:24:41 GMT 2024","passed","Tue Dec 17 17:25:36 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","32129","test_nsf_sign_up_qr_type[512x512-links_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:23:36 GMT 2024","passed","Tue Dec 17 13:24:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","40359","test_default_sign_up_qr_type[2048x2048-business_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:23:03 GMT 2024","failed","Tue Dec 17 14:23:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","60703","test_dpf_sign_up_qr_type[Default-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:49:41 GMT 2024","passed","Tue Dec 17 15:50:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","61023","test_dpf_sign_up_qr_type[A2-menu_digital_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:40:33 GMT 2024","passed","Tue Dec 17 16:41:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","38178","test_nsf_sign_up_qr_type[512x512-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:31:29 GMT 2024","passed","Tue Dec 17 13:32:07 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","32408","test_nsf_sign_up_qr_type[4096x4096-coupon_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:44:40 GMT 2024","passed","Tue Dec 17 13:45:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","33784","test_dpf_sign_up_qr_type[1024x1024-business_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:10:20 GMT 2024","failed","Tue Dec 17 17:10:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","34511","test_cff_sign_up_qr_type[2048x2048-business_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:17:18 GMT 2024","failed","Tue Dec 17 15:17:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","35934","test_cff_sign_up_qr_type[1024x1024-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:48:17 GMT 2024","passed","Tue Dec 17 15:48:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","53239","test_dpf_sign_up_qr_type[4096x4096-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:12:14 GMT 2024","passed","Tue Dec 17 17:13:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","45941","test_dpf_sign_up_qr_type[1024x1024-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:59:21 GMT 2024","passed","Tue Dec 17 16:00:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","29565","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:38:45 GMT 2024","passed","Tue Dec 17 13:39:15 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","24542","test_cff_sign_up_qr_type[Default-wifi_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:45:42 GMT 2024","passed","Tue Dec 17 14:46:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33603","test_cff_sign_up_qr_type[A1-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:54:45 GMT 2024","broken","Tue Dec 17 15:55:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","34275","test_nsf_sign_up_qr_type[Default-business_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:16:01 GMT 2024","failed","Tue Dec 17 13:16:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","25848","test_nsf_sign_up_qr_type[512x512-menu_pdf_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:25:56 GMT 2024","passed","Tue Dec 17 13:26:22 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","41583","test_default_sign_up_qr_type[4096x4096-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:29:13 GMT 2024","passed","Tue Dec 17 14:29:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","26809","test_cff_sign_up_qr_type[Default-whatsapp_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:34:21 GMT 2024","passed","Tue Dec 17 15:34:48 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","32895","test_cff_sign_up_qr_type[2048x2048-menu_pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:03:38 GMT 2024","passed","Tue Dec 17 16:04:11 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","27089","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 17 14:39:44 GMT 2024","failed","Tue Dec 17 14:40:11 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","27989","test_cff_sign_up_qr_type[Default-pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:41:04 GMT 2024","passed","Tue Dec 17 15:41:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","16474","test_nsf_sign_up_qr_type[1024x1024-whatsapp_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:20:15 GMT 2024","passed","Tue Dec 17 13:20:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","25160","test_default_sign_up_qr_type[Default-instagram_qr_create-da]","tests.tests_default_flow","Tue Dec 17 13:57:48 GMT 2024","passed","Tue Dec 17 13:58:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44568","test_nsf_sign_up_qr_type[A3-mp3_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:19:16 GMT 2024","passed","Tue Dec 17 14:20:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","48374","test_dpf_sign_up_qr_type[Default-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:26:42 GMT 2024","passed","Tue Dec 17 16:27:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","48177","test_dpf_sign_up_qr_type[Default-wifi_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:34:02 GMT 2024","passed","Tue Dec 17 15:34:50 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","45881","test_nsf_sign_up_qr_type[A3-menu_digital_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 14:22:18 GMT 2024","passed","Tue Dec 17 14:23:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31424","test_nsf_sign_up_qr_type[2048x2048-video_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:42:01 GMT 2024","passed","Tue Dec 17 13:42:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","39669","test_default_sign_up_qr_type[512x512-vcard_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:08:00 GMT 2024","passed","Tue Dec 17 14:08:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","53830","test_dpf_sign_up_qr_type[A4-pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:37:03 GMT 2024","passed","Tue Dec 17 16:37:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","42237","test_cff_sign_up_qr_type[Default-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:46:36 GMT 2024","failed","Tue Dec 17 14:47:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","40532","test_cff_sign_up_qr_type[1024x1024-menu_digital_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:58:49 GMT 2024","passed","Tue Dec 17 14:59:30 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","21938","test_nsf_sign_up_qr_type[Default-whatsapp_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:15:08 GMT 2024","passed","Tue Dec 17 13:15:30 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","42943","test_default_sign_up_qr_type[1024x1024-mp3_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:58:26 GMT 2024","passed","Tue Dec 17 14:59:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","44862","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:54:29 GMT 2024","passed","Tue Dec 17 16:55:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","37218","test_cff_sign_up_qr_type[2048x2048-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:12:47 GMT 2024","passed","Tue Dec 17 15:13:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","32983","test_nsf_sign_up_qr_type[2048x2048-business_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:42:13 GMT 2024","failed","Tue Dec 17 13:42:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","47816","test_dpf_sign_up_website_qr_type[A3-menu_link_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:34:30 GMT 2024","passed","Tue Dec 17 17:35:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","25881","test_cff_sign_up_qr_type[A1-whatsapp_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:02:20 GMT 2024","passed","Tue Dec 17 16:02:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","32646","test_default_sign_up_qr_type[4096x4096-facebook_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:25:37 GMT 2024","passed","Tue Dec 17 14:26:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","43147","test_nsf_sign_up_qr_type[2048x2048-social_media_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:33:19 GMT 2024","passed","Tue Dec 17 13:34:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32644","test_cff_sign_up_qr_type[1024x1024-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:08:08 GMT 2024","passed","Tue Dec 17 15:08:41 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23949","test_default_sign_up_qr_type[512x512-wifi_qr_create-de]","tests.tests_default_flow","Tue Dec 17 13:53:25 GMT 2024","passed","Tue Dec 17 13:53:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","26009","test_default_sign_up_qr_type[2048x2048-whatsapp_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:07:33 GMT 2024","passed","Tue Dec 17 15:07:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","25244","test_nsf_sign_up_qr_type[A4-wifi_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:57:28 GMT 2024","passed","Tue Dec 17 13:57:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31140","test_cff_sign_up_qr_type[512x512-whatsapp_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:08:13 GMT 2024","passed","Tue Dec 17 15:08:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","35192","test_default_sign_up_qr_type[A0-menu_pdf_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:22:28 GMT 2024","passed","Tue Dec 17 15:23:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37792","test_cff_sign_up_qr_type[A1-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:59:59 GMT 2024","passed","Tue Dec 17 16:00:36 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","24674","test_default_sign_up_website_qr_type[2048x2048-website_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:35:10 GMT 2024","passed","Tue Dec 17 14:35:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38351","test_nsf_sign_up_qr_type[A3-coupon_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:20:48 GMT 2024","passed","Tue Dec 17 14:21:27 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","46820","test_dpf_sign_up_qr_type[2048x2048-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:08:05 GMT 2024","passed","Tue Dec 17 17:08:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","30253","test_nsf_sign_up_qr_type[512x512-image_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:24:22 GMT 2024","passed","Tue Dec 17 13:24:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","54282","test_nsf_sign_up_qr_type[512x512-mp3_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:11:43 GMT 2024","passed","Tue Dec 17 13:12:38 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","41614","test_default_sign_up_qr_type[Default-video_qr_create-de]","tests.tests_default_flow","Tue Dec 17 13:56:18 GMT 2024","passed","Tue Dec 17 13:56:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40785","test_nsf_sign_up_qr_type[4096x4096-mp3_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:44:35 GMT 2024","passed","Tue Dec 17 13:45:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37596","test_nsf_sign_up_qr_type[A1-links_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:26:13 GMT 2024","passed","Tue Dec 17 14:26:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","37234","test_cff_sign_up_qr_type[A1-apps_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:58:34 GMT 2024","passed","Tue Dec 17 15:59:11 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","28626","test_default_sign_up_qr_type[4096x4096-image_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:31:43 GMT 2024","passed","Tue Dec 17 14:32:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31452","test_default_sign_up_qr_type[512x512-pdf_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:11:58 GMT 2024","passed","Tue Dec 17 14:12:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39892","test_nsf_sign_up_qr_type[1024x1024-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:22:06 GMT 2024","passed","Tue Dec 17 13:22:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","39918","test_nsf_sign_up_qr_type[4096x4096-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:49:00 GMT 2024","failed","Tue Dec 17 13:49:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","52129","test_dpf_sign_up_qr_type[A3-pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:54:41 GMT 2024","passed","Tue Dec 17 16:55:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","42811","test_nsf_sign_up_qr_type[Default-mp3_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:16:45 GMT 2024","passed","Tue Dec 17 13:17:27 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","25086","test_cff_sign_up_website_qr_type[1024x1024-menu_link_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:30:37 GMT 2024","passed","Tue Dec 17 15:31:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","43451","test_cff_sign_up_qr_type[1024x1024-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:06:49 GMT 2024","passed","Tue Dec 17 15:07:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","37049","test_nsf_sign_up_qr_type[Default-apps_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:09:17 GMT 2024","passed","Tue Dec 17 13:09:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","31143","test_cff_sign_up_website_qr_type[A4-website_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:15:55 GMT 2024","passed","Tue Dec 17 16:16:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
