"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30099","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:41 GMT 2024","passed","Thu Dec 05 12:44:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","42207","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:22 GMT 2024","passed","Thu Dec 05 12:31:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","49362","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:23 GMT 2024","passed","Thu Dec 05 11:41:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","28668","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:55 GMT 2024","passed","Thu Dec 05 11:36:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","34436","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:10:50 GMT 2024","passed","Thu Dec 05 12:11:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","59144","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:52 GMT 2024","passed","Thu Dec 05 12:45:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32114","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:22:56 GMT 2024","passed","Thu Dec 05 12:23:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","178","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:08 GMT 2024","broken","Thu Dec 05 12:33:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28181","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:49:53 GMT 2024","passed","Thu Dec 05 12:50:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40716","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:04:42 GMT 2024","passed","Thu Dec 05 13:05:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32587","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:21 GMT 2024","passed","Thu Dec 05 12:34:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","128","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:37 GMT 2024","broken","Thu Dec 05 11:49:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47583","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:47 GMT 2024","passed","Thu Dec 05 12:45:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41281","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:36 GMT 2024","passed","Thu Dec 05 11:41:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","47764","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:04:29 GMT 2024","passed","Thu Dec 05 12:05:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42590","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:12 GMT 2024","passed","Thu Dec 05 11:34:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42262","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:03 GMT 2024","passed","Thu Dec 05 12:21:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","163944","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:18:54 GMT 2024","passed","Thu Dec 05 13:21:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","40332","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:17 GMT 2024","passed","Thu Dec 05 12:15:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","35550","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:38 GMT 2024","passed","Thu Dec 05 12:19:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","43782","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:29 GMT 2024","passed","Thu Dec 05 12:55:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31277","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:26 GMT 2024","passed","Thu Dec 05 12:05:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","23815","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:59:22 GMT 2024","passed","Thu Dec 05 11:59:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34979","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:13:46 GMT 2024","passed","Thu Dec 05 13:14:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27325","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:24:17 GMT 2024","passed","Thu Dec 05 12:24:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39311","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:46:30 GMT 2024","passed","Thu Dec 05 11:47:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29587","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:29 GMT 2024","passed","Thu Dec 05 11:35:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","56364","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:54 GMT 2024","broken","Thu Dec 05 11:50:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34290","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:58 GMT 2024","passed","Thu Dec 05 12:39:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","29580","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:01 GMT 2024","passed","Thu Dec 05 12:51:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","47488","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:54 GMT 2024","passed","Thu Dec 05 11:43:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","32762","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:47 GMT 2024","passed","Thu Dec 05 12:03:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","44170","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:53 GMT 2024","passed","Thu Dec 05 12:07:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","47247","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:59 GMT 2024","passed","Thu Dec 05 11:42:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33500","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:49 GMT 2024","passed","Thu Dec 05 11:50:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31093","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:16 GMT 2024","passed","Thu Dec 05 11:38:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26547","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:37:50 GMT 2024","passed","Thu Dec 05 11:38:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29603","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:25 GMT 2024","passed","Thu Dec 05 12:12:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","41159","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:13 GMT 2024","passed","Thu Dec 05 11:58:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34364","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:40 GMT 2024","passed","Thu Dec 05 11:42:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28896","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:15:37 GMT 2024","passed","Thu Dec 05 12:16:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37604","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:08 GMT 2024","passed","Thu Dec 05 11:47:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34476","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:25 GMT 2024","passed","Thu Dec 05 12:03:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","46311","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:25 GMT 2024","passed","Thu Dec 05 12:20:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","49811","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:59:40 GMT 2024","passed","Thu Dec 05 12:00:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32473","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:10:26 GMT 2024","passed","Thu Dec 05 13:10:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32899","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:45 GMT 2024","passed","Thu Dec 05 12:43:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","111","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:12 GMT 2024","broken","Thu Dec 05 12:26:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37351","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:57 GMT 2024","passed","Thu Dec 05 12:48:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33278","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:25 GMT 2024","passed","Thu Dec 05 11:49:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39896","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:13 GMT 2024","passed","Thu Dec 05 12:41:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35446","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:09 GMT 2024","passed","Thu Dec 05 12:53:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","36159","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:13 GMT 2024","passed","Thu Dec 05 11:34:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38358","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:31 GMT 2024","passed","Thu Dec 05 12:48:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41600","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:39:52 GMT 2024","passed","Thu Dec 05 11:40:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32236","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:53:11 GMT 2024","passed","Thu Dec 05 11:53:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","55442","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:17:06 GMT 2024","broken","Thu Dec 05 13:18:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32123","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:43 GMT 2024","passed","Thu Dec 05 12:33:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31364","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:00:45 GMT 2024","passed","Thu Dec 05 12:01:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32275","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:27:45 GMT 2024","passed","Thu Dec 05 12:28:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36046","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:45 GMT 2024","passed","Thu Dec 05 12:22:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38498","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:59 GMT 2024","passed","Thu Dec 05 11:57:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","169177","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:11:07 GMT 2024","passed","Thu Dec 05 13:13:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","31771","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:51 GMT 2024","passed","Thu Dec 05 12:56:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","27919","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:37:01 GMT 2024","passed","Thu Dec 05 11:37:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34954","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:35:04 GMT 2024","passed","Thu Dec 05 12:35:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27700","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:48:13 GMT 2024","passed","Thu Dec 05 12:48:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37700","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:49 GMT 2024","passed","Thu Dec 05 12:44:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","36306","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:31 GMT 2024","passed","Thu Dec 05 12:43:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40545","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:44 GMT 2024","passed","Thu Dec 05 11:44:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","41629","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:04 GMT 2024","passed","Thu Dec 05 11:43:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","29686","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:55 GMT 2024","passed","Thu Dec 05 12:54:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27971","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:04:15 GMT 2024","passed","Thu Dec 05 12:04:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","73311","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:08 GMT 2024","failed","Thu Dec 05 12:33:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33862","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:39 GMT 2024","passed","Thu Dec 05 12:39:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33153","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:59:41 GMT 2024","passed","Thu Dec 05 13:00:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41186","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:57 GMT 2024","passed","Thu Dec 05 12:40:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","45500","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:53 GMT 2024","passed","Thu Dec 05 12:45:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38132","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:57 GMT 2024","passed","Thu Dec 05 12:38:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","44170","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:43:44 GMT 2024","passed","Thu Dec 05 11:44:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32088","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:38 GMT 2024","passed","Thu Dec 05 11:52:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","44752","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:18 GMT 2024","passed","Thu Dec 05 11:52:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41897","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:12:19 GMT 2024","passed","Thu Dec 05 12:13:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39054","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:28 GMT 2024","passed","Thu Dec 05 12:19:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31711","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:44 GMT 2024","passed","Thu Dec 05 12:52:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38619","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:37 GMT 2024","passed","Thu Dec 05 12:33:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","29023","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:00:54 GMT 2024","passed","Thu Dec 05 13:01:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","23694","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:56:14 GMT 2024","passed","Thu Dec 05 12:56:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38844","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:02 GMT 2024","passed","Thu Dec 05 12:41:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29292","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:09 GMT 2024","passed","Thu Dec 05 12:33:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39452","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:19:51 GMT 2024","passed","Thu Dec 05 12:20:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","44772","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:04:53 GMT 2024","passed","Thu Dec 05 12:05:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","26872","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:57 GMT 2024","passed","Thu Dec 05 12:17:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","27769","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:58:18 GMT 2024","passed","Thu Dec 05 12:58:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39048","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:40 GMT 2024","passed","Thu Dec 05 12:17:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46256","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:52 GMT 2024","passed","Thu Dec 05 11:59:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","36512","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:11:34 GMT 2024","passed","Thu Dec 05 12:12:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40181","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:37 GMT 2024","passed","Thu Dec 05 12:34:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","31164","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:12 GMT 2024","passed","Thu Dec 05 11:52:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","35468","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:06 GMT 2024","passed","Thu Dec 05 11:34:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27453","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:53 GMT 2024","passed","Thu Dec 05 11:59:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28573","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:55 GMT 2024","passed","Thu Dec 05 12:40:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30083","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:03:06 GMT 2024","broken","Thu Dec 05 14:03:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","39370","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:47 GMT 2024","passed","Thu Dec 05 12:19:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39451","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:46:05 GMT 2024","passed","Thu Dec 05 12:46:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","35432","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:53:12 GMT 2024","passed","Thu Dec 05 11:53:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37308","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:00 GMT 2024","passed","Thu Dec 05 12:13:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44702","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:40 GMT 2024","passed","Thu Dec 05 11:57:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30020","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:52 GMT 2024","passed","Thu Dec 05 12:55:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","26797","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:27 GMT 2024","passed","Thu Dec 05 11:55:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","39909","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:24 GMT 2024","passed","Thu Dec 05 12:15:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30921","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:29 GMT 2024","passed","Thu Dec 05 12:55:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31288","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:15 GMT 2024","passed","Thu Dec 05 11:51:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30006","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:14:49 GMT 2024","passed","Thu Dec 05 13:15:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","48406","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:17:43 GMT 2024","passed","Thu Dec 05 12:18:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36763","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:12 GMT 2024","passed","Thu Dec 05 12:39:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","37639","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:11 GMT 2024","passed","Thu Dec 05 11:58:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31863","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:49:56 GMT 2024","passed","Thu Dec 05 12:50:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","355","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:21 GMT 2024","broken","Thu Dec 05 12:33:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40522","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:46:35 GMT 2024","passed","Thu Dec 05 11:47:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","35539","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:21:43 GMT 2024","passed","Thu Dec 05 13:22:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35921","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:35 GMT 2024","passed","Thu Dec 05 12:30:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25493","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:56:33 GMT 2024","passed","Thu Dec 05 12:56:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32181","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:54 GMT 2024","passed","Thu Dec 05 12:32:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","154","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:36:07 GMT 2024","broken","Thu Dec 05 12:36:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","31319","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:58 GMT 2024","passed","Thu Dec 05 11:52:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","41718","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:23 GMT 2024","passed","Thu Dec 05 11:41:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
