"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103293","test_dpf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:11:31 GMT 2024","passed","Tue Dec 24 14:13:14 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","116995","test_dpf_sign_up_qr_type[-4096x4096-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:42:48 GMT 2024","passed","Tue Dec 24 14:44:45 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82131","test_cff_sign_up_qr_type[-A4-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:00:26 GMT 2024","passed","Tue Dec 24 14:01:48 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","42643","test_nsf_sign_up_website_qr_type[-512x512-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:14:07 GMT 2024","passed","Tue Dec 24 14:14:50 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","36570","test_nsf_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:00:36 GMT 2024","passed","Tue Dec 24 14:01:12 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","109092","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 13:54:59 GMT 2024","passed","Tue Dec 24 13:56:48 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","46248","test_cff_sign_up_qr_type[-A2-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:08:05 GMT 2024","passed","Tue Dec 24 14:08:52 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","56487","test_cff_sign_up_qr_type[-A3-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:12:34 GMT 2024","passed","Tue Dec 24 14:13:30 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","64085","test_cff_sign_up_qr_type[-A1-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:21:33 GMT 2024","passed","Tue Dec 24 14:22:37 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","88084","test_dpf_sign_up_qr_type[-4096x4096-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:35:52 GMT 2024","passed","Tue Dec 24 14:37:20 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","93119","test_dpf_sign_up_qr_type[-2048x2048-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:30:26 GMT 2024","passed","Tue Dec 24 14:31:59 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","77565","test_cff_sign_up_qr_type[-A4-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:06:33 GMT 2024","passed","Tue Dec 24 14:07:51 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","140372","test_dpf_sign_up_qr_type[-2048x2048-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:27:54 GMT 2024","passed","Tue Dec 24 14:30:15 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","75245","test_cff_sign_up_qr_type[-A0-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:27:30 GMT 2024","passed","Tue Dec 24 14:28:45 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","71020","test_nsf_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:56:03 GMT 2024","passed","Tue Dec 24 13:57:14 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","90625","test_dpf_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:14:15 GMT 2024","passed","Tue Dec 24 14:15:45 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","60667","test_nsf_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:05:34 GMT 2024","passed","Tue Dec 24 14:06:35 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","71284","test_cff_sign_up_qr_type[-A0-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:28:25 GMT 2024","passed","Tue Dec 24 14:29:37 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","78728","test_default_sign_up_qr_type[-1024x1024-social_media_qr_create]","tests.tests_default_flow","Tue Dec 24 14:02:15 GMT 2024","passed","Tue Dec 24 14:03:33 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","75337","test_cff_sign_up_qr_type[-Default-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:00:07 GMT 2024","passed","Tue Dec 24 14:01:22 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","51630","test_cff_sign_up_website_qr_type[-A2-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:33:46 GMT 2024","passed","Tue Dec 24 14:34:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","64989","test_default_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_default_flow","Tue Dec 24 13:54:55 GMT 2024","passed","Tue Dec 24 13:56:00 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67926","test_nsf_sign_up_qr_type[-2048x2048-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:06:46 GMT 2024","passed","Tue Dec 24 14:07:54 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","114515","test_dpf_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:32:42 GMT 2024","passed","Tue Dec 24 14:34:37 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","78505","test_cff_sign_up_qr_type[-A2-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:20:04 GMT 2024","passed","Tue Dec 24 14:21:23 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","39959","test_nsf_sign_up_qr_type[-Default-instagram_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:50:17 GMT 2024","passed","Tue Dec 24 13:50:57 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","98346","test_cff_sign_up_qr_type[-A4-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:02:03 GMT 2024","passed","Tue Dec 24 14:03:41 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73802","test_nsf_sign_up_qr_type[-512x512-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:00:01 GMT 2024","passed","Tue Dec 24 14:01:15 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47441","test_cff_sign_up_website_qr_type[-A2-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:33:25 GMT 2024","passed","Tue Dec 24 14:34:12 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","71455","test_nsf_sign_up_qr_type[-512x512-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:58:40 GMT 2024","passed","Tue Dec 24 13:59:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","88537","test_cff_sign_up_qr_type[-A2-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:21:56 GMT 2024","passed","Tue Dec 24 14:23:25 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","69783","test_default_sign_up_qr_type[-512x512-image_qr_create]","tests.tests_default_flow","Tue Dec 24 13:59:53 GMT 2024","passed","Tue Dec 24 14:01:02 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","64000","test_cff_sign_up_qr_type[-A2-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:19:18 GMT 2024","passed","Tue Dec 24 14:20:22 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","116442","test_dpf_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:09:23 GMT 2024","passed","Tue Dec 24 14:11:20 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","62076","test_nsf_sign_up_qr_type[-1024x1024-image_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:02:53 GMT 2024","passed","Tue Dec 24 14:03:55 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","56485","test_cff_sign_up_qr_type[-A4-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:04:58 GMT 2024","passed","Tue Dec 24 14:05:54 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","57362","test_nsf_sign_up_qr_type[-1024x1024-coupon_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:57:31 GMT 2024","passed","Tue Dec 24 13:58:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","64143","test_nsf_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:04:58 GMT 2024","passed","Tue Dec 24 14:06:02 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","74057","test_default_sign_up_qr_type[-Default-links_qr_create]","tests.tests_default_flow","Tue Dec 24 13:54:20 GMT 2024","passed","Tue Dec 24 13:55:34 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","60896","test_nsf_sign_up_qr_type[-512x512-facebook_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:56:59 GMT 2024","passed","Tue Dec 24 13:58:00 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","74795","test_default_sign_up_qr_type[-2048x2048-image_qr_create]","tests.tests_default_flow","Tue Dec 24 14:09:31 GMT 2024","passed","Tue Dec 24 14:10:46 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","64803","test_default_sign_up_qr_type[-512x512-apps_qr_create]","tests.tests_default_flow","Tue Dec 24 14:00:22 GMT 2024","passed","Tue Dec 24 14:01:27 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","74049","test_nsf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:56:07 GMT 2024","passed","Tue Dec 24 13:57:21 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","69606","test_cff_sign_up_qr_type[-A3-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:17:20 GMT 2024","passed","Tue Dec 24 14:18:30 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45351","test_default_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_default_flow","Tue Dec 24 13:53:06 GMT 2024","passed","Tue Dec 24 13:53:51 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","69206","test_nsf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:04:15 GMT 2024","passed","Tue Dec 24 14:05:24 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","72174","test_cff_sign_up_qr_type[-A2-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:11:41 GMT 2024","failed","Tue Dec 24 14:12:54 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","53401","test_cff_sign_up_qr_type[-A3-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:06:48 GMT 2024","passed","Tue Dec 24 14:07:42 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","42789","test_nsf_sign_up_website_qr_type[-512x512-website_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:13:33 GMT 2024","passed","Tue Dec 24 14:14:16 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","78138","test_default_sign_up_qr_type[-4096x4096-mp3_qr_create]","tests.tests_default_flow","Tue Dec 24 14:11:19 GMT 2024","passed","Tue Dec 24 14:12:37 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67650","test_nsf_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:05:28 GMT 2024","passed","Tue Dec 24 14:06:36 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","44851","test_default_sign_up_website_qr_type[-2048x2048-menu_link_qr_create]","tests.tests_default_flow","Tue Dec 24 14:17:53 GMT 2024","passed","Tue Dec 24 14:18:38 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","50841","test_default_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 13:57:32 GMT 2024","passed","Tue Dec 24 13:58:23 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","86566","test_nsf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:55:23 GMT 2024","passed","Tue Dec 24 13:56:49 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","74192","test_nsf_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:04:05 GMT 2024","passed","Tue Dec 24 14:05:19 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","121012","test_dpf_sign_up_qr_type[-512x512-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:17:26 GMT 2024","passed","Tue Dec 24 14:19:27 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46540","test_default_sign_up_qr_type[-4096x4096-wifi_qr_create]","tests.tests_default_flow","Tue Dec 24 14:11:16 GMT 2024","passed","Tue Dec 24 14:12:03 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","77438","test_cff_sign_up_qr_type[-A2-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:17:46 GMT 2024","passed","Tue Dec 24 14:19:04 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","77911","test_default_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_default_flow","Tue Dec 24 14:10:52 GMT 2024","passed","Tue Dec 24 14:12:10 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","75534","test_cff_sign_up_qr_type[-A3-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:11:02 GMT 2024","passed","Tue Dec 24 14:12:17 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","54323","test_nsf_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:52:56 GMT 2024","passed","Tue Dec 24 13:53:50 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","71858","test_default_sign_up_qr_type[-2048x2048-links_qr_create]","tests.tests_default_flow","Tue Dec 24 14:06:53 GMT 2024","passed","Tue Dec 24 14:08:05 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","49869","test_cff_sign_up_website_qr_type[-A3-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:32:52 GMT 2024","passed","Tue Dec 24 14:33:42 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73488","test_dpf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:42:27 GMT 2024","passed","Tue Dec 24 14:43:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","67915","test_default_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 13:59:52 GMT 2024","passed","Tue Dec 24 14:01:00 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","104198","test_dpf_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:06:10 GMT 2024","passed","Tue Dec 24 14:07:54 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65163","test_cff_sign_up_qr_type[-A3-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:09:31 GMT 2024","passed","Tue Dec 24 14:10:36 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","74206","test_dpf_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:06:10 GMT 2024","passed","Tue Dec 24 14:07:24 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","58193","test_default_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 14:09:17 GMT 2024","passed","Tue Dec 24 14:10:15 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","42397","test_default_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 14:12:44 GMT 2024","passed","Tue Dec 24 14:13:26 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","121828","test_dpf_sign_up_qr_type[-512x512-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:21:58 GMT 2024","passed","Tue Dec 24 14:24:00 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","78778","test_cff_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:00:57 GMT 2024","passed","Tue Dec 24 14:02:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","57644","test_cff_sign_up_qr_type[-A4-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:16:14 GMT 2024","passed","Tue Dec 24 14:17:11 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","36286","test_nsf_sign_up_qr_type[-2048x2048-wifi_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:02:33 GMT 2024","passed","Tue Dec 24 14:03:09 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","116223","test_dpf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:17:39 GMT 2024","passed","Tue Dec 24 14:19:36 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43782","test_default_sign_up_qr_type[-Default-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 13:52:38 GMT 2024","passed","Tue Dec 24 13:53:22 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","48433","test_cff_sign_up_website_qr_type[-Default-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:31:49 GMT 2024","passed","Tue Dec 24 14:32:37 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","78016","test_dpf_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:08:20 GMT 2024","passed","Tue Dec 24 14:09:38 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","72714","test_default_sign_up_qr_type[-1024x1024-image_qr_create]","tests.tests_default_flow","Tue Dec 24 14:05:58 GMT 2024","passed","Tue Dec 24 14:07:10 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","99221","test_dpf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:40:36 GMT 2024","passed","Tue Dec 24 14:42:15 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","62423","test_nsf_sign_up_qr_type[-512x512-links_qr_create]","tests.tests_nsf_flow","Tue Dec 24 13:59:27 GMT 2024","passed","Tue Dec 24 14:00:29 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","67324","test_cff_sign_up_qr_type[-A4-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:06:59 GMT 2024","passed","Tue Dec 24 14:08:07 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","69016","test_cff_sign_up_qr_type[-A1-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:22:15 GMT 2024","passed","Tue Dec 24 14:23:24 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55252","test_nsf_sign_up_qr_type[-2048x2048-menu_pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:05:35 GMT 2024","passed","Tue Dec 24 14:06:30 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","89272","test_dpf_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:34:06 GMT 2024","passed","Tue Dec 24 14:35:36 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","120675","test_dpf_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:30:30 GMT 2024","passed","Tue Dec 24 14:32:31 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47946","test_cff_sign_up_website_qr_type[-A1-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:34:01 GMT 2024","passed","Tue Dec 24 14:34:49 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","46691","test_cff_sign_up_qr_type[-A4-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:11:04 GMT 2024","passed","Tue Dec 24 14:11:50 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","79944","test_cff_sign_up_qr_type[-A2-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:10:06 GMT 2024","passed","Tue Dec 24 14:11:26 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","62157","test_default_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 13:55:42 GMT 2024","passed","Tue Dec 24 13:56:44 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","105970","test_dpf_sign_up_qr_type[-1024x1024-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:28:32 GMT 2024","passed","Tue Dec 24 14:30:18 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","112847","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 13:56:50 GMT 2024","passed","Tue Dec 24 13:58:43 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","28224","test_nsf_sign_up_website_qr_type[-4096x4096-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:15:12 GMT 2024","passed","Tue Dec 24 14:15:40 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","79188","test_nsf_sign_up_qr_type[-2048x2048-menu_digital_qr_create]","tests.tests_nsf_flow","Tue Dec 24 14:02:18 GMT 2024","passed","Tue Dec 24 14:03:37 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","77194","test_dpf_sign_up_qr_type[-2048x2048-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 14:27:22 GMT 2024","passed","Tue Dec 24 14:28:39 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65977","test_cff_sign_up_qr_type[-A0-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 14:28:18 GMT 2024","passed","Tue Dec 24 14:29:24 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
