"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69740","test_dpf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:57:40 GMT 2024","failed","Mon Dec 23 18:58:50 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","79862","test_default_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 18:29:58 GMT 2024","failed","Mon Dec 23 18:31:18 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","75592","test_default_sign_up_qr_type[-512x512-image_qr_create]","tests.tests_default_flow","Mon Dec 23 18:31:41 GMT 2024","failed","Mon Dec 23 18:32:57 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","117832","test_dpf_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:01:04 GMT 2024","failed","Mon Dec 23 19:03:02 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","105932","test_dpf_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:55:45 GMT 2024","failed","Mon Dec 23 18:57:31 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30153","test_nsf_sign_up_qr_type[''-512x512-instagram_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:26:04 GMT 2024","failed","Mon Dec 23 19:26:34 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","81440","test_dpf_sign_up_website_qr_type[-Default-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:17:16 GMT 2024","failed","Mon Dec 23 19:18:37 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","77954","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 18:26:51 GMT 2024","passed","Mon Dec 23 18:28:09 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","63837","test_cff_sign_up_qr_type[-A3-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:38:47 GMT 2024","failed","Mon Dec 23 18:39:51 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","104571","test_dpf_sign_up_qr_type[-4096x4096-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:15:16 GMT 2024","failed","Mon Dec 23 19:17:01 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","59191","test_default_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_default_flow","Mon Dec 23 18:31:43 GMT 2024","failed","Mon Dec 23 18:32:42 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","46391","test_nsf_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:33:00 GMT 2024","failed","Mon Dec 23 18:33:46 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","62367","test_cff_sign_up_qr_type[-A1-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:53:07 GMT 2024","failed","Mon Dec 23 18:54:09 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","104903","test_dpf_sign_up_qr_type[-1024x1024-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:51:10 GMT 2024","failed","Mon Dec 23 18:52:55 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","124995","test_dpf_sign_up_qr_type[-Default-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:37:36 GMT 2024","failed","Mon Dec 23 18:39:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","56578","Admin partial refund options - chromium","tests.tests_generation_unic_admin_links","Mon Dec 23 18:28:22 GMT 2024","failed","Mon Dec 23 18:29:18 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","44804","test_cff_sign_up_qr_type[-A2-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:39:41 GMT 2024","failed","Mon Dec 23 18:40:26 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","44982","test_default_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_default_flow","Mon Dec 23 18:48:36 GMT 2024","failed","Mon Dec 23 18:49:21 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30358","test_nsf_sign_up_qr_type[''-2048x2048-apps_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:32:59 GMT 2024","failed","Mon Dec 23 19:33:29 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","66292","test_default_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 18:35:31 GMT 2024","failed","Mon Dec 23 18:36:37 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","79085","test_default_sign_up_qr_type[-Default-links_qr_create]","tests.tests_default_flow","Mon Dec 23 18:25:11 GMT 2024","failed","Mon Dec 23 18:26:30 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","31980","test_nsf_sign_up_website_qr_type[-4096x4096-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:49:09 GMT 2024","failed","Mon Dec 23 18:49:41 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","100751","test_dpf_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:11:26 GMT 2024","failed","Mon Dec 23 19:13:07 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","69437","test_cff_sign_up_qr_type[-A2-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:46:04 GMT 2024","failed","Mon Dec 23 18:47:13 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","75300","test_nsf_sign_up_qr_type[-512x512-vcard_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:32:55 GMT 2024","failed","Mon Dec 23 18:34:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30265","test_nsf_sign_up_qr_type[''-2048x2048-links_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:48 GMT 2024","failed","Mon Dec 23 19:32:19 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","44030","test_nsf_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:27:19 GMT 2024","failed","Mon Dec 23 18:28:03 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","44215","test_default_sign_up_website_qr_type[-512x512-menu_link_qr_create]","tests.tests_default_flow","Mon Dec 23 18:48:52 GMT 2024","failed","Mon Dec 23 18:49:36 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","55762","test_cff_sign_up_website_qr_type[-A4-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 19:04:38 GMT 2024","failed","Mon Dec 23 19:05:34 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","71305","test_default_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_default_flow","Mon Dec 23 18:26:17 GMT 2024","failed","Mon Dec 23 18:27:28 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","49303","test_cff_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:30:34 GMT 2024","failed","Mon Dec 23 18:31:24 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","107067","test_dpf_sign_up_qr_type[-2048x2048-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:09:25 GMT 2024","failed","Mon Dec 23 19:11:12 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82460","test_cff_sign_up_qr_type[-A3-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:45:32 GMT 2024","failed","Mon Dec 23 18:46:54 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30204","test_nsf_sign_up_website_qr_type[''-4096x4096-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:37:47 GMT 2024","failed","Mon Dec 23 19:38:17 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30269","test_nsf_sign_up_qr_type[''-4096x4096-menu_pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:35:25 GMT 2024","failed","Mon Dec 23 19:35:55 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","112332","test_dpf_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:37:35 GMT 2024","failed","Mon Dec 23 18:39:28 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","41011","test_nsf_sign_up_website_qr_type[-1024x1024-menu_link_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:48:15 GMT 2024","failed","Mon Dec 23 18:48:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","76465","test_dpf_sign_up_website_qr_type[-512x512-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:18:24 GMT 2024","failed","Mon Dec 23 19:19:40 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30175","test_nsf_sign_up_qr_type[''-512x512-video_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:28:29 GMT 2024","failed","Mon Dec 23 19:28:59 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","72605","test_cff_sign_up_qr_type[-A2-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:51:50 GMT 2024","failed","Mon Dec 23 18:53:02 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","30441","test_nsf_sign_up_qr_type[''-Default-apps_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:25:20 GMT 2024","failed","Mon Dec 23 19:25:51 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","67230","test_default_sign_up_qr_type[-512x512-coupon_qr_create]","tests.tests_default_flow","Mon Dec 23 18:27:13 GMT 2024","failed","Mon Dec 23 18:28:20 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30263","test_nsf_sign_up_qr_type[''-1024x1024-video_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:31:08 GMT 2024","failed","Mon Dec 23 19:31:38 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30233","test_nsf_sign_up_qr_type[''-Default-pdf_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:27:24 GMT 2024","failed","Mon Dec 23 19:27:54 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","135365","test_dpf_sign_up_qr_type[-Default-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:44:57 GMT 2024","failed","Mon Dec 23 18:47:12 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65447","test_cff_sign_up_qr_type[-A3-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:44:26 GMT 2024","failed","Mon Dec 23 18:45:31 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","86040","test_default_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_default_flow","Mon Dec 23 18:38:37 GMT 2024","failed","Mon Dec 23 18:40:03 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","136524","test_dpf_sign_up_qr_type[-1024x1024-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:53:15 GMT 2024","failed","Mon Dec 23 18:55:31 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82681","test_nsf_sign_up_qr_type[-Default-business_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:26:07 GMT 2024","failed","Mon Dec 23 18:27:30 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","65919","test_nsf_sign_up_qr_type[-Default-coupon_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:24:17 GMT 2024","failed","Mon Dec 23 18:25:23 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","66880","test_default_sign_up_qr_type[-Default-apps_qr_create]","tests.tests_default_flow","Mon Dec 23 18:23:56 GMT 2024","failed","Mon Dec 23 18:25:03 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","87934","test_cff_sign_up_qr_type[-A3-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:39:45 GMT 2024","failed","Mon Dec 23 18:41:13 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","70713","test_default_sign_up_qr_type[-512x512-social_media_qr_create]","tests.tests_default_flow","Mon Dec 23 18:36:15 GMT 2024","failed","Mon Dec 23 18:37:26 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","47503","test_nsf_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:22:09 GMT 2024","failed","Mon Dec 23 18:22:57 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30097","test_nsf_sign_up_qr_type[''-4096x4096-links_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:35:14 GMT 2024","failed","Mon Dec 23 19:35:45 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","61591","test_nsf_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:33:10 GMT 2024","failed","Mon Dec 23 18:34:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","87597","test_dpf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:14:05 GMT 2024","failed","Mon Dec 23 19:15:33 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","75793","test_nsf_sign_up_qr_type[-2048x2048-video_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:42:12 GMT 2024","failed","Mon Dec 23 18:43:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","62058","test_nsf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:34:25 GMT 2024","failed","Mon Dec 23 18:35:27 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","96853","test_dpf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:13:12 GMT 2024","failed","Mon Dec 23 19:14:49 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","66599","test_cff_sign_up_qr_type[-A2-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:50:30 GMT 2024","failed","Mon Dec 23 18:51:36 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","117765","test_dpf_sign_up_qr_type[-512x512-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:42:54 GMT 2024","failed","Mon Dec 23 18:44:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","75107","test_default_sign_up_qr_type[-Default-business_qr_create]","tests.tests_default_flow","Mon Dec 23 18:27:52 GMT 2024","failed","Mon Dec 23 18:29:07 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","95863","test_cff_sign_up_qr_type[-A4-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:33:49 GMT 2024","failed","Mon Dec 23 18:35:25 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","102012","test_nsf_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:27:06 GMT 2024","failed","Mon Dec 23 18:28:48 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47437","test_nsf_sign_up_qr_type[-4096x4096-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:45:20 GMT 2024","failed","Mon Dec 23 18:46:07 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","61100","test_cff_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:34:59 GMT 2024","failed","Mon Dec 23 18:36:00 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","89428","test_dpf_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:39:56 GMT 2024","failed","Mon Dec 23 18:41:25 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80973","test_nsf_sign_up_qr_type[-Default-menu_digital_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:25:31 GMT 2024","failed","Mon Dec 23 18:26:52 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","31056","test_nsf_sign_up_qr_type[''-Default-facebook_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:24:36 GMT 2024","failed","Mon Dec 23 19:25:07 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30198","test_nsf_sign_up_qr_type[''-2048x2048-video_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:34:34 GMT 2024","failed","Mon Dec 23 19:35:04 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","50513","test_cff_sign_up_website_qr_type[-A3-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 19:05:07 GMT 2024","failed","Mon Dec 23 19:05:58 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","119722","test_dpf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:01:25 GMT 2024","failed","Mon Dec 23 19:03:25 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","68559","test_nsf_sign_up_qr_type[-1024x1024-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:35:27 GMT 2024","failed","Mon Dec 23 18:36:36 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","57056","test_nsf_sign_up_qr_type[-Default-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:24:59 GMT 2024","failed","Mon Dec 23 18:25:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","73486","test_nsf_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:38:16 GMT 2024","failed","Mon Dec 23 18:39:29 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30102","test_nsf_sign_up_qr_type[''-512x512-image_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:29:03 GMT 2024","failed","Mon Dec 23 19:29:33 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","43205","test_default_sign_up_website_qr_type[-Default-website_qr_create]","tests.tests_default_flow","Mon Dec 23 18:47:47 GMT 2024","failed","Mon Dec 23 18:48:30 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30134","test_nsf_sign_up_qr_type[''-4096x4096-social_media_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:35:42 GMT 2024","failed","Mon Dec 23 19:36:12 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","105474","test_dpf_sign_up_qr_type[-1024x1024-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:48:05 GMT 2024","failed","Mon Dec 23 18:49:50 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","72059","test_cff_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:35:30 GMT 2024","failed","Mon Dec 23 18:36:42 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","53728","test_cff_sign_up_qr_type[-A0-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:58:27 GMT 2024","failed","Mon Dec 23 18:59:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","69459","test_default_sign_up_qr_type[-2048x2048-facebook_qr_create]","tests.tests_default_flow","Mon Dec 23 18:38:19 GMT 2024","failed","Mon Dec 23 18:39:28 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","75461","test_default_sign_up_qr_type[-2048x2048-vcard_qr_create]","tests.tests_default_flow","Mon Dec 23 18:41:18 GMT 2024","failed","Mon Dec 23 18:42:34 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","107175","test_dpf_sign_up_qr_type[-Default-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:41:38 GMT 2024","failed","Mon Dec 23 18:43:25 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49554","test_nsf_sign_up_qr_type[-4096x4096-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:41:37 GMT 2024","failed","Mon Dec 23 18:42:27 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","78173","test_dpf_sign_up_qr_type[-Default-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 18:39:09 GMT 2024","failed","Mon Dec 23 18:40:27 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","78750","test_default_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_default_flow","Mon Dec 23 18:42:11 GMT 2024","failed","Mon Dec 23 18:43:29 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","30376","test_nsf_sign_up_qr_type[''-1024x1024-whatsapp_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:30:30 GMT 2024","failed","Mon Dec 23 19:31:00 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
"","80143","test_cff_sign_up_qr_type[-Default-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 18:36:12 GMT 2024","failed","Mon Dec 23 18:37:32 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45698","test_nsf_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_nsf_flow","Mon Dec 23 18:34:24 GMT 2024","failed","Mon Dec 23 18:35:10 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","106079","test_dpf_sign_up_qr_type[-4096x4096-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:11:39 GMT 2024","failed","Mon Dec 23 19:13:25 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46695","test_default_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_default_flow","Mon Dec 23 18:29:18 GMT 2024","failed","Mon Dec 23 18:30:05 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","40499","test_cff_sign_up_website_qr_type[-A0-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Mon Dec 23 19:06:51 GMT 2024","failed","Mon Dec 23 19:07:31 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","101574","test_dpf_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Mon Dec 23 19:03:30 GMT 2024","failed","Mon Dec 23 19:05:12 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","30176","test_nsf_sign_up_qr_type[''-1024x1024-instagram_qr_create]","tests.tests_nsf_flow","Mon Dec 23 19:28:02 GMT 2024","failed","Mon Dec 23 19:28:32 GMT 2024","TestNSFSignUpFlowEps","test_nsf_sign_up_eps_download_welcome_modal","",""
