"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42395","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:57:05 GMT 2024","broken","Fri Dec 06 08:57:48 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","42274","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:07:51 GMT 2024","passed","Fri Dec 06 09:08:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","42396","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:10 GMT 2024","passed","Fri Dec 06 08:43:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","30635","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:23 GMT 2024","passed","Fri Dec 06 09:09:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","52649","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:48:16 GMT 2024","broken","Fri Dec 06 08:49:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","29378","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:10 GMT 2024","passed","Fri Dec 06 08:43:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","37126","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:48:37 GMT 2024","passed","Fri Dec 06 08:49:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40411","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:24 GMT 2024","passed","Fri Dec 06 09:10:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","39510","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:45:23 GMT 2024","passed","Fri Dec 06 08:46:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","22147","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:37 GMT 2024","passed","Fri Dec 06 08:44:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","33255","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:52 GMT 2024","passed","Fri Dec 06 09:06:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","19662","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:54:32 GMT 2024","failed","Fri Dec 06 08:54:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","39840","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:48 GMT 2024","passed","Fri Dec 06 09:05:28 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","47372","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:55:09 GMT 2024","broken","Fri Dec 06 08:55:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","51764","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:59 GMT 2024","broken","Fri Dec 06 08:54:50 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","49482","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:55:29 GMT 2024","broken","Fri Dec 06 08:56:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","34111","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:23 GMT 2024","passed","Fri Dec 06 08:44:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","29813","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:15 GMT 2024","passed","Fri Dec 06 09:09:44 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","42012","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:48:06 GMT 2024","broken","Fri Dec 06 08:48:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","35147","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:04 GMT 2024","passed","Fri Dec 06 09:08:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","31142","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:48 GMT 2024","passed","Fri Dec 06 09:09:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","41030","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:48:02 GMT 2024","passed","Fri Dec 06 08:48:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36041","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:44 GMT 2024","passed","Fri Dec 06 09:09:20 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","37820","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:07:50 GMT 2024","passed","Fri Dec 06 09:08:27 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","62130","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:07 GMT 2024","broken","Fri Dec 06 08:59:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","33497","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:09:16 GMT 2024","passed","Fri Dec 06 09:09:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","29955","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:47:52 GMT 2024","passed","Fri Dec 06 08:48:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41397","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:50:53 GMT 2024","broken","Fri Dec 06 08:51:35 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","26596","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:03:31 GMT 2024","passed","Fri Dec 06 09:03:57 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42768","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:05:31 GMT 2024","broken","Fri Dec 06 09:06:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","21448","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:02 GMT 2024","passed","Fri Dec 06 09:04:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","29672","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:43:55 GMT 2024","passed","Fri Dec 06 08:44:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","46818","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:01:05 GMT 2024","broken","Fri Dec 06 09:01:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","42258","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:56:43 GMT 2024","broken","Fri Dec 06 08:57:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Fri Dec 06 09:02:33 GMT 2024","skipped","Fri Dec 06 09:02:33 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","38628","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:05:39 GMT 2024","passed","Fri Dec 06 09:06:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","36557","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:53 GMT 2024","passed","Fri Dec 06 08:45:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40919","QR type - chromium","tests.tests_default_flow","Fri Dec 06 08:44:33 GMT 2024","passed","Fri Dec 06 08:45:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","52840","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:59:19 GMT 2024","broken","Fri Dec 06 09:00:11 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","66029","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 08:58:33 GMT 2024","broken","Fri Dec 06 08:59:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","31295","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:07:27 GMT 2024","passed","Fri Dec 06 09:07:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","41496","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:49:15 GMT 2024","broken","Fri Dec 06 08:49:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","35369","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:08:28 GMT 2024","passed","Fri Dec 06 09:09:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","52325","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:53:53 GMT 2024","broken","Fri Dec 06 08:54:45 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","36183","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:31 GMT 2024","passed","Fri Dec 06 09:05:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","39026","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:54:33 GMT 2024","broken","Fri Dec 06 08:55:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","60847","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Fri Dec 06 09:02:03 GMT 2024","broken","Fri Dec 06 09:03:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","37341","QR type - chromium","tests.tests_nsf_flow","Fri Dec 06 09:04:14 GMT 2024","passed","Fri Dec 06 09:04:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","44240","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Fri Dec 06 08:54:58 GMT 2024","broken","Fri Dec 06 08:55:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
