"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20467","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:55 GMT 2024","failed","Wed Dec 04 16:06:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","62811","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:00:40 GMT 2024","passed","Wed Dec 04 16:01:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","35941","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:13 GMT 2024","passed","Wed Dec 04 16:06:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","28972","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:52 GMT 2024","passed","Wed Dec 04 15:19:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","21373","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:00 GMT 2024","failed","Wed Dec 04 16:48:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:25:19 GMT 2024","broken","Wed Dec 04 16:25:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","32469","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:58 GMT 2024","passed","Wed Dec 04 15:18:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","57443","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:47:20 GMT 2024","passed","Wed Dec 04 16:48:17 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","33255","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:58 GMT 2024","passed","Wed Dec 04 16:07:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","23300","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:07 GMT 2024","failed","Wed Dec 04 16:47:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","46226","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:03:33 GMT 2024","passed","Wed Dec 04 16:04:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","37506","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:29 GMT 2024","passed","Wed Dec 04 15:24:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","23128","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:11 GMT 2024","failed","Wed Dec 04 16:41:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","23760","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:38:06 GMT 2024","passed","Wed Dec 04 16:38:30 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","31653","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:32 GMT 2024","passed","Wed Dec 04 16:06:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","30115","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:29 GMT 2024","passed","Wed Dec 04 15:23:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:33:57 GMT 2024","broken","Wed Dec 04 16:33:57 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","27841","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:41 GMT 2024","failed","Wed Dec 04 16:42:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","20418","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:23 GMT 2024","failed","Wed Dec 04 16:44:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:44:56 GMT 2024","broken","Wed Dec 04 15:44:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","52128","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:21 GMT 2024","broken","Wed Dec 04 15:43:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","18001","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:31 GMT 2024","failed","Wed Dec 04 16:43:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","23338","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:29 GMT 2024","failed","Wed Dec 04 16:47:52 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","36724","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:24 GMT 2024","passed","Wed Dec 04 15:16:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30298","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:49 GMT 2024","broken","Wed Dec 04 15:47:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","62275","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:34:52 GMT 2024","passed","Wed Dec 04 15:35:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","51772","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:25 GMT 2024","passed","Wed Dec 04 16:00:17 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","32597","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:42 GMT 2024","passed","Wed Dec 04 15:22:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29586","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:04 GMT 2024","passed","Wed Dec 04 15:20:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","21068","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:51 GMT 2024","failed","Wed Dec 04 16:46:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","46496","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:09 GMT 2024","broken","Wed Dec 04 16:45:55 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31187","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:21 GMT 2024","passed","Wed Dec 04 15:20:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30482","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:48 GMT 2024","passed","Wed Dec 04 15:23:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26788","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:45 GMT 2024","failed","Wed Dec 04 16:43:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","25574","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:41 GMT 2024","failed","Wed Dec 04 16:40:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","29062","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:48 GMT 2024","passed","Wed Dec 04 15:21:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","50451","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:16 GMT 2024","broken","Wed Dec 04 16:27:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","23917","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:55 GMT 2024","failed","Wed Dec 04 16:43:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","30076","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:46:46 GMT 2024","failed","Wed Dec 04 16:47:16 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","26235","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:08 GMT 2024","passed","Wed Dec 04 16:42:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","39292","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:09 GMT 2024","passed","Wed Dec 04 15:17:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34444","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:39 GMT 2024","passed","Wed Dec 04 15:25:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34235","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:21 GMT 2024","passed","Wed Dec 04 15:18:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28612","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:25 GMT 2024","passed","Wed Dec 04 15:21:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:11 GMT 2024","broken","Wed Dec 04 15:55:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","33639","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:38:07 GMT 2024","passed","Wed Dec 04 16:38:41 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","19580","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:54 GMT 2024","passed","Wed Dec 04 16:49:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","25890","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:50 GMT 2024","failed","Wed Dec 04 16:45:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","52175","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:10 GMT 2024","broken","Wed Dec 04 16:19:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:54:54 GMT 2024","broken","Wed Dec 04 15:54:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","79188","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:44:08 GMT 2024","broken","Wed Dec 04 16:45:27 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:54:54 GMT 2024","broken","Wed Dec 04 15:54:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","58571","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:29:42 GMT 2024","broken","Wed Dec 04 15:30:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:21:14 GMT 2024","broken","Wed Dec 04 16:21:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Wed Dec 04 16:23:12 GMT 2024","skipped","Wed Dec 04 16:23:12 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","33432","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:04 GMT 2024","passed","Wed Dec 04 15:18:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:57:22 GMT 2024","broken","Wed Dec 04 15:57:22 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","60539","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:35:03 GMT 2024","passed","Wed Dec 04 15:36:04 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","27508","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:27 GMT 2024","failed","Wed Dec 04 16:45:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","34571","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:19:47 GMT 2024","passed","Wed Dec 04 15:20:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:57:24 GMT 2024","broken","Wed Dec 04 15:57:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49987","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:18 GMT 2024","broken","Wed Dec 04 16:31:08 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","23155","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:35 GMT 2024","failed","Wed Dec 04 16:41:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","22934","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:26 GMT 2024","passed","Wed Dec 04 15:25:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27944","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:31:47 GMT 2024","failed","Wed Dec 04 16:32:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","51785","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:31:47 GMT 2024","broken","Wed Dec 04 16:32:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","54923","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:54 GMT 2024","passed","Wed Dec 04 15:34:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","32754","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:07 GMT 2024","passed","Wed Dec 04 15:18:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","51159","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:30:12 GMT 2024","passed","Wed Dec 04 15:31:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","60276","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:35:18 GMT 2024","passed","Wed Dec 04 15:36:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","58201","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:25 GMT 2024","passed","Wed Dec 04 16:00:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","35454","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:42 GMT 2024","passed","Wed Dec 04 15:18:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34848","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:27 GMT 2024","passed","Wed Dec 04 15:18:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","63598","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:49 GMT 2024","passed","Wed Dec 04 16:02:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","38215","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:18 GMT 2024","passed","Wed Dec 04 15:15:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23877","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:09 GMT 2024","failed","Wed Dec 04 16:41:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","52762","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:35:46 GMT 2024","broken","Wed Dec 04 16:36:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","29822","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:26 GMT 2024","passed","Wed Dec 04 15:25:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33354","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:56 GMT 2024","passed","Wed Dec 04 15:24:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38824","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:35 GMT 2024","passed","Wed Dec 04 16:07:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","35460","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:03:35 GMT 2024","passed","Wed Dec 04 16:04:11 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","24575","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:16 GMT 2024","passed","Wed Dec 04 16:48:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:57:21 GMT 2024","broken","Wed Dec 04 15:57:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","38924","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:43 GMT 2024","passed","Wed Dec 04 16:06:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","21908","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:09 GMT 2024","failed","Wed Dec 04 16:41:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","18316","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:17 GMT 2024","failed","Wed Dec 04 16:26:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","59234","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:17 GMT 2024","broken","Wed Dec 04 15:43:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","29404","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:42 GMT 2024","passed","Wed Dec 04 15:22:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32423","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:43 GMT 2024","passed","Wed Dec 04 15:22:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","56905","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:32:08 GMT 2024","passed","Wed Dec 04 15:33:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Wed Dec 04 16:23:12 GMT 2024","skipped","Wed Dec 04 16:23:12 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:45:27 GMT 2024","broken","Wed Dec 04 15:45:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","22826","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:40 GMT 2024","failed","Wed Dec 04 16:47:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","29098","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:19:17 GMT 2024","passed","Wed Dec 04 15:19:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","75860","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:37 GMT 2024","broken","Wed Dec 04 16:16:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:21:14 GMT 2024","broken","Wed Dec 04 16:21:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","28049","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:19:21 GMT 2024","passed","Wed Dec 04 15:19:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","24868","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:29 GMT 2024","failed","Wed Dec 04 16:47:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","19103","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:23 GMT 2024","failed","Wed Dec 04 16:41:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","34166","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:46 GMT 2024","passed","Wed Dec 04 15:18:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","52673","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:16 GMT 2024","broken","Wed Dec 04 16:27:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","37599","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:28 GMT 2024","passed","Wed Dec 04 16:07:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","19115","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:38:08 GMT 2024","failed","Wed Dec 04 16:38:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:54:43 GMT 2024","broken","Wed Dec 04 15:54:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","38546","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:58 GMT 2024","passed","Wed Dec 04 15:24:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:21:16 GMT 2024","broken","Wed Dec 04 16:21:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","20060","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:54 GMT 2024","failed","Wed Dec 04 16:06:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","46292","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:39 GMT 2024","passed","Wed Dec 04 15:15:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25575","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:45 GMT 2024","failed","Wed Dec 04 16:43:10 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","21164","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:08 GMT 2024","failed","Wed Dec 04 16:41:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:45:23 GMT 2024","broken","Wed Dec 04 15:45:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","58544","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:45:37 GMT 2024","passed","Wed Dec 04 16:46:35 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","22281","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:38 GMT 2024","failed","Wed Dec 04 16:49:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32483","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:42 GMT 2024","passed","Wed Dec 04 15:24:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:39:39 GMT 2024","broken","Wed Dec 04 15:39:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","25433","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:48 GMT 2024","failed","Wed Dec 04 16:42:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","26047","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:50 GMT 2024","passed","Wed Dec 04 16:48:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:39:48 GMT 2024","broken","Wed Dec 04 15:39:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
