"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","65693","test_cff_sign_up_qr_type[-A0-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:11:43 GMT 2024","failed","Tue Dec 24 08:12:49 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","41055","test_cff_sign_up_qr_type[-A0-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:08:38 GMT 2024","failed","Tue Dec 24 08:09:19 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","102419","test_dpf_sign_up_qr_type[-512x512-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:02:52 GMT 2024","failed","Tue Dec 24 08:04:35 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","49301","test_default_sign_up_qr_type[-2048x2048-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 07:47:49 GMT 2024","failed","Tue Dec 24 07:48:39 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","91729","test_default_sign_up_qr_type[-4096x4096-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 07:54:38 GMT 2024","failed","Tue Dec 24 07:56:10 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","80828","test_nsf_sign_up_qr_type[-2048x2048-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:51:35 GMT 2024","failed","Tue Dec 24 07:52:56 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","59778","test_default_sign_up_qr_type[-4096x4096-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:56:24 GMT 2024","failed","Tue Dec 24 07:57:24 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","65638","test_cff_sign_up_qr_type[-A1-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:03:05 GMT 2024","failed","Tue Dec 24 08:04:10 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","120051","test_dpf_sign_up_qr_type[-1024x1024-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:01:00 GMT 2024","failed","Tue Dec 24 08:03:00 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","82140","test_cff_sign_up_qr_type[-A1-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:07:04 GMT 2024","failed","Tue Dec 24 08:08:26 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55948","test_default_sign_up_qr_type[-512x512-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:47:33 GMT 2024","failed","Tue Dec 24 07:48:29 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","62744","test_nsf_sign_up_qr_type[-Default-facebook_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:32:01 GMT 2024","failed","Tue Dec 24 07:33:04 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","70618","test_cff_sign_up_qr_type[-A0-image_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:13:01 GMT 2024","failed","Tue Dec 24 08:14:12 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","57488","test_nsf_sign_up_qr_type[-Default-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:33:18 GMT 2024","failed","Tue Dec 24 07:34:15 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","119051","test_dpf_sign_up_qr_type[-4096x4096-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:24:54 GMT 2024","failed","Tue Dec 24 08:26:53 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","112676","test_dpf_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:52:49 GMT 2024","failed","Tue Dec 24 07:54:42 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","87966","test_dpf_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:15:32 GMT 2024","failed","Tue Dec 24 08:17:00 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","106253","test_dpf_sign_up_qr_type[-4096x4096-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:25:55 GMT 2024","failed","Tue Dec 24 08:27:41 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","60052","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Tue Dec 24 07:38:00 GMT 2024","failed","Tue Dec 24 07:39:00 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","40270","test_nsf_sign_up_website_qr_type[-Default-menu_link_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:57:50 GMT 2024","failed","Tue Dec 24 07:58:30 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","84798","test_cff_sign_up_qr_type[-A1-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:01:25 GMT 2024","failed","Tue Dec 24 08:02:49 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","85040","test_cff_sign_up_qr_type[-A0-social_media_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:12:13 GMT 2024","failed","Tue Dec 24 08:13:38 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","83184","test_dpf_sign_up_qr_type[-512x512-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:51:22 GMT 2024","failed","Tue Dec 24 07:52:45 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","61234","test_nsf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:44:50 GMT 2024","failed","Tue Dec 24 07:45:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","115045","test_dpf_sign_up_qr_type[-4096x4096-video_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:25:55 GMT 2024","failed","Tue Dec 24 08:27:50 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","80061","test_nsf_sign_up_qr_type[-512x512-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:41:47 GMT 2024","failed","Tue Dec 24 07:43:07 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","81822","test_cff_sign_up_qr_type[-A2-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:04:26 GMT 2024","failed","Tue Dec 24 08:05:47 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","91310","test_default_sign_up_qr_type[-512x512-apps_qr_create]","tests.tests_default_flow","Tue Dec 24 07:43:21 GMT 2024","failed","Tue Dec 24 07:44:53 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","59634","test_cff_sign_up_qr_type[-A3-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:00:01 GMT 2024","failed","Tue Dec 24 08:01:01 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","63991","test_default_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_default_flow","Tue Dec 24 07:50:13 GMT 2024","failed","Tue Dec 24 07:51:17 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","81517","test_nsf_sign_up_qr_type[-Default-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:37:32 GMT 2024","failed","Tue Dec 24 07:38:53 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","50210","test_cff_sign_up_website_qr_type[-A4-menu_link_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:15:26 GMT 2024","failed","Tue Dec 24 08:16:16 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","64429","test_nsf_sign_up_qr_type[-4096x4096-links_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:54:23 GMT 2024","failed","Tue Dec 24 07:55:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","47036","test_default_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_default_flow","Tue Dec 24 07:36:00 GMT 2024","failed","Tue Dec 24 07:36:47 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","43775","test_default_sign_up_qr_type[-1024x1024-instagram_qr_create]","tests.tests_default_flow","Tue Dec 24 07:40:38 GMT 2024","failed","Tue Dec 24 07:41:21 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","100291","test_dpf_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:03:15 GMT 2024","failed","Tue Dec 24 08:04:55 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","48333","test_cff_sign_up_qr_type[-A1-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:06:04 GMT 2024","failed","Tue Dec 24 08:06:52 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45181","test_nsf_sign_up_qr_type[-1024x1024-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:44:24 GMT 2024","failed","Tue Dec 24 07:45:10 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","79151","test_cff_sign_up_qr_type[-A2-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:59:51 GMT 2024","failed","Tue Dec 24 08:01:10 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","75651","test_cff_sign_up_qr_type[-A2-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:53:05 GMT 2024","failed","Tue Dec 24 07:54:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","84194","test_dpf_sign_up_website_qr_type[-1024x1024-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:29:27 GMT 2024","failed","Tue Dec 24 08:30:51 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","58421","test_default_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:52:24 GMT 2024","failed","Tue Dec 24 07:53:23 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","60602","test_nsf_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:43:36 GMT 2024","failed","Tue Dec 24 07:44:37 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","42481","test_nsf_sign_up_website_qr_type[-2048x2048-website_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:58:55 GMT 2024","failed","Tue Dec 24 07:59:38 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","23815","test_cff_sign_up_website_qr_type[-A0-website_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:17:19 GMT 2024","failed","Tue Dec 24 08:17:43 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","80968","test_nsf_sign_up_qr_type[-Default-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:33:52 GMT 2024","failed","Tue Dec 24 07:35:13 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","65087","test_cff_sign_up_qr_type[-A3-apps_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:57:15 GMT 2024","failed","Tue Dec 24 07:58:20 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","61727","test_nsf_sign_up_qr_type[-2048x2048-pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:50:46 GMT 2024","failed","Tue Dec 24 07:51:48 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","77558","test_cff_sign_up_qr_type[-A4-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:58:57 GMT 2024","failed","Tue Dec 24 08:00:15 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","92571","test_cff_sign_up_qr_type[-A3-business_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:57:12 GMT 2024","failed","Tue Dec 24 07:58:45 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47424","test_cff_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:49:11 GMT 2024","failed","Tue Dec 24 07:49:58 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","73853","test_nsf_sign_up_qr_type[-1024x1024-business_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:48:14 GMT 2024","failed","Tue Dec 24 07:49:28 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","101087","test_dpf_sign_up_qr_type[-1024x1024-apps_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:09:24 GMT 2024","failed","Tue Dec 24 08:11:05 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","70534","test_dpf_sign_up_qr_type[-512x512-instagram_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:53:00 GMT 2024","failed","Tue Dec 24 07:54:11 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","65775","test_default_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:56:03 GMT 2024","failed","Tue Dec 24 07:57:09 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","55973","test_cff_sign_up_qr_type[-A3-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:55:48 GMT 2024","failed","Tue Dec 24 07:56:44 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","81904","test_dpf_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:49:22 GMT 2024","failed","Tue Dec 24 07:50:44 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","77382","test_default_sign_up_qr_type[-2048x2048-vcard_qr_create]","tests.tests_default_flow","Tue Dec 24 07:52:16 GMT 2024","failed","Tue Dec 24 07:53:34 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","70055","test_default_sign_up_qr_type[-2048x2048-links_qr_create]","tests.tests_default_flow","Tue Dec 24 07:50:01 GMT 2024","failed","Tue Dec 24 07:51:11 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","60887","test_default_sign_up_qr_type[-2048x2048-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 07:49:56 GMT 2024","failed","Tue Dec 24 07:50:57 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","78654","test_cff_sign_up_qr_type[-A2-video_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:01:29 GMT 2024","failed","Tue Dec 24 08:02:48 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","92002","test_dpf_sign_up_qr_type[-4096x4096-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:23:20 GMT 2024","failed","Tue Dec 24 08:24:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","110211","test_dpf_sign_up_qr_type[-Default-menu_pdf_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:55:24 GMT 2024","failed","Tue Dec 24 07:57:14 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","35178","test_default_sign_up_website_qr_type[-4096x4096-menu_link_qr_create]","tests.tests_default_flow","Tue Dec 24 08:00:49 GMT 2024","failed","Tue Dec 24 08:01:24 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","91031","test_dpf_sign_up_qr_type[-Default-whatsapp_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:51:36 GMT 2024","failed","Tue Dec 24 07:53:07 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46060","test_cff_sign_up_qr_type[-Default-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:42:09 GMT 2024","failed","Tue Dec 24 07:42:55 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55804","test_nsf_sign_up_qr_type[-1024x1024-menu_pdf_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:40:29 GMT 2024","failed","Tue Dec 24 07:41:25 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","42143","test_nsf_sign_up_qr_type[-512x512-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:38:07 GMT 2024","failed","Tue Dec 24 07:38:49 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","81647","test_cff_sign_up_qr_type[-A1-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:03:14 GMT 2024","failed","Tue Dec 24 08:04:36 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","76381","test_default_sign_up_qr_type[-4096x4096-video_qr_create]","tests.tests_default_flow","Tue Dec 24 07:57:39 GMT 2024","failed","Tue Dec 24 07:58:55 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","60979","test_default_sign_up_qr_type[-1024x1024-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 07:45:39 GMT 2024","broken","Tue Dec 24 07:46:40 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","73897","test_dpf_sign_up_website_qr_type[-4096x4096-website_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:31:03 GMT 2024","failed","Tue Dec 24 08:32:17 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","64206","test_cff_sign_up_qr_type[-A2-pdf_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:02:51 GMT 2024","failed","Tue Dec 24 08:03:55 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","68873","test_nsf_sign_up_qr_type[-2048x2048-apps_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:49:02 GMT 2024","failed","Tue Dec 24 07:50:11 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","72513","test_nsf_sign_up_qr_type[-1024x1024-vcard_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:49:39 GMT 2024","failed","Tue Dec 24 07:50:51 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","56404","test_default_sign_up_qr_type[-1024x1024-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:43:33 GMT 2024","failed","Tue Dec 24 07:44:29 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","43653","test_nsf_sign_up_website_qr_type[-512x512-website_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:57:59 GMT 2024","failed","Tue Dec 24 07:58:43 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","63606","test_cff_sign_up_qr_type[-A1-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:04:48 GMT 2024","failed","Tue Dec 24 08:05:51 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","59885","test_default_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_default_flow","Tue Dec 24 07:55:15 GMT 2024","failed","Tue Dec 24 07:56:15 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","90369","test_dpf_sign_up_qr_type[-2048x2048-coupon_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:15:52 GMT 2024","failed","Tue Dec 24 08:17:23 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","109366","test_dpf_sign_up_qr_type[-1024x1024-links_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:59:15 GMT 2024","failed","Tue Dec 24 08:01:04 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","74413","test_cff_sign_up_qr_type[-A3-links_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:58:33 GMT 2024","failed","Tue Dec 24 07:59:48 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","105392","test_dpf_sign_up_qr_type[-4096x4096-facebook_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:22:07 GMT 2024","failed","Tue Dec 24 08:23:52 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","75627","test_cff_sign_up_qr_type[-A3-mp3_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:51:11 GMT 2024","failed","Tue Dec 24 07:52:26 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","105444","test_dpf_sign_up_qr_type[-Default-vcard_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:49:22 GMT 2024","failed","Tue Dec 24 07:51:07 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","35161","test_default_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_default_flow","Tue Dec 24 07:46:19 GMT 2024","failed","Tue Dec 24 07:46:54 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","59871","test_default_sign_up_qr_type[-Default-pdf_qr_create]","tests.tests_default_flow","Tue Dec 24 07:39:31 GMT 2024","failed","Tue Dec 24 07:40:31 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","92548","test_cff_sign_up_qr_type[-A3-menu_digital_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 07:54:02 GMT 2024","failed","Tue Dec 24 07:55:34 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45428","test_cff_sign_up_qr_type[-A1-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 24 08:01:16 GMT 2024","failed","Tue Dec 24 08:02:01 GMT 2024","TestCFFSignUpFlowPdf","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","49411","test_nsf_sign_up_qr_type[-2048x2048-whatsapp_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:51:33 GMT 2024","failed","Tue Dec 24 07:52:23 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","69317","test_default_sign_up_qr_type[-Default-links_qr_create]","tests.tests_default_flow","Tue Dec 24 07:36:59 GMT 2024","failed","Tue Dec 24 07:38:08 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","67634","test_nsf_sign_up_qr_type[-4096x4096-image_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:56:30 GMT 2024","failed","Tue Dec 24 07:57:38 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","79125","test_nsf_sign_up_qr_type[-2048x2048-mp3_qr_create]","tests.tests_nsf_flow","Tue Dec 24 07:47:25 GMT 2024","failed","Tue Dec 24 07:48:44 GMT 2024","TestNSFSignUpFlowSvg","test_nsf_sign_up_svg_download_welcome_modal","",""
"","105757","test_dpf_sign_up_qr_type[-Default-image_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 07:55:24 GMT 2024","failed","Tue Dec 24 07:57:10 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","96897","test_default_sign_up_qr_type[-512x512-menu_digital_qr_create]","tests.tests_default_flow","Tue Dec 24 07:40:31 GMT 2024","failed","Tue Dec 24 07:42:08 GMT 2024","TestDefaultSignUpFlowPng","test_default_sign_up_png_download_welcome_modal","",""
"","74180","test_dpf_sign_up_qr_type[-1024x1024-wifi_qr_create]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 24 08:09:24 GMT 2024","failed","Tue Dec 24 08:10:38 GMT 2024","TestDPFSignUpFlowJpeg","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
