"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28535","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:27:09 GMT 2024","passed","Thu Dec 05 16:27:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","53025","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:14 GMT 2024","broken","Thu Dec 05 15:52:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","38928","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:22 GMT 2024","passed","Thu Dec 05 16:07:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","46665","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:31:12 GMT 2024","broken","Thu Dec 05 15:31:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","147945","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:04:51 GMT 2024","passed","Thu Dec 05 15:07:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","24306","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:56 GMT 2024","passed","Thu Dec 05 16:16:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","228","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:23 GMT 2024","broken","Thu Dec 05 15:47:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","45772","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:36:43 GMT 2024","broken","Thu Dec 05 15:37:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","25123","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:22 GMT 2024","passed","Thu Dec 05 16:11:47 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","50907","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:50:46 GMT 2024","broken","Thu Dec 05 15:51:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","59737","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:41:34 GMT 2024","broken","Thu Dec 05 15:42:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","31626","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:23:24 GMT 2024","passed","Thu Dec 05 16:23:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","41708","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:01 GMT 2024","broken","Thu Dec 05 15:07:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","23296","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:13:53 GMT 2024","passed","Thu Dec 05 16:14:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","47661","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:46:35 GMT 2024","broken","Thu Dec 05 15:47:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","146882","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:02:23 GMT 2024","passed","Thu Dec 05 15:04:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","37019","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:45 GMT 2024","passed","Thu Dec 05 16:11:22 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","47436","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:19:41 GMT 2024","broken","Thu Dec 05 15:20:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","34859","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:31 GMT 2024","passed","Thu Dec 05 16:11:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","55226","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:46:17 GMT 2024","broken","Thu Dec 05 15:47:12 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","33310","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:34 GMT 2024","passed","Thu Dec 05 16:07:07 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","24373","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:02:29 GMT 2024","passed","Thu Dec 05 16:02:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","58000","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:38:53 GMT 2024","broken","Thu Dec 05 15:39:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","32511","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:24 GMT 2024","passed","Thu Dec 05 14:52:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","54040","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:41 GMT 2024","broken","Thu Dec 05 16:06:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","50883","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:57:34 GMT 2024","broken","Thu Dec 05 15:58:25 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","51590","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:33:01 GMT 2024","broken","Thu Dec 05 15:33:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","66432","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:04:50 GMT 2024","broken","Thu Dec 05 15:05:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","27416","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:25 GMT 2024","passed","Thu Dec 05 16:16:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","30200","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:21:43 GMT 2024","passed","Thu Dec 05 16:22:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","35150","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:13:01 GMT 2024","passed","Thu Dec 05 15:13:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","29090","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:17 GMT 2024","passed","Thu Dec 05 16:14:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","39389","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:50 GMT 2024","broken","Thu Dec 05 15:12:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43489","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:42:54 GMT 2024","broken","Thu Dec 05 15:43:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","52645","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:25:07 GMT 2024","broken","Thu Dec 05 15:26:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","45993","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:41:58 GMT 2024","broken","Thu Dec 05 15:42:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","50958","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:35 GMT 2024","broken","Thu Dec 05 15:48:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41437","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:41:30 GMT 2024","broken","Thu Dec 05 15:42:12 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","31532","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:10 GMT 2024","passed","Thu Dec 05 14:52:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","24182","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:55 GMT 2024","passed","Thu Dec 05 16:19:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33725","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:48:36 GMT 2024","passed","Thu Dec 05 14:49:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","48354","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:30:20 GMT 2024","broken","Thu Dec 05 15:31:08 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","146863","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:09:03 GMT 2024","passed","Thu Dec 05 15:11:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","43658","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:49 GMT 2024","passed","Thu Dec 05 16:12:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","42515","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:32:54 GMT 2024","broken","Thu Dec 05 15:33:36 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","44459","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:02:34 GMT 2024","broken","Thu Dec 05 16:03:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","51200","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:34:06 GMT 2024","broken","Thu Dec 05 15:34:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","30906","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:35 GMT 2024","passed","Thu Dec 05 14:51:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","42829","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:28 GMT 2024","broken","Thu Dec 05 16:01:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","224","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:28 GMT 2024","broken","Thu Dec 05 16:15:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","32162","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:54 GMT 2024","passed","Thu Dec 05 14:53:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","42977","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:41:41 GMT 2024","broken","Thu Dec 05 15:42:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","52343","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:39:57 GMT 2024","broken","Thu Dec 05 15:40:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","39764","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:17:20 GMT 2024","broken","Thu Dec 05 15:17:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","45624","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:22 GMT 2024","broken","Thu Dec 05 15:21:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","32313","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:38 GMT 2024","passed","Thu Dec 05 16:12:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","29580","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:19 GMT 2024","passed","Thu Dec 05 16:16:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","47527","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:13 GMT 2024","broken","Thu Dec 05 15:54:00 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","40606","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:30 GMT 2024","passed","Thu Dec 05 16:17:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","49245","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:50:15 GMT 2024","broken","Thu Dec 05 15:51:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","50765","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:31:58 GMT 2024","broken","Thu Dec 05 15:32:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","30100","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:13 GMT 2024","passed","Thu Dec 05 16:15:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37087","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:48:50 GMT 2024","passed","Thu Dec 05 14:49:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","46339","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:28 GMT 2024","broken","Thu Dec 05 16:01:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","21511","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:38 GMT 2024","passed","Thu Dec 05 15:00:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","43076","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:58 GMT 2024","broken","Thu Dec 05 15:59:41 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","56252","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:18:18 GMT 2024","broken","Thu Dec 05 15:19:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","42969","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:24:17 GMT 2024","broken","Thu Dec 05 15:25:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","32756","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:12 GMT 2024","passed","Thu Dec 05 14:59:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","30062","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:49 GMT 2024","passed","Thu Dec 05 16:04:20 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","55023","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:35:26 GMT 2024","broken","Thu Dec 05 15:36:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","39222","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:32 GMT 2024","broken","Thu Dec 05 15:12:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","40171","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:43:50 GMT 2024","broken","Thu Dec 05 15:44:30 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","40341","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:46 GMT 2024","passed","Thu Dec 05 14:50:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39594","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:38 GMT 2024","passed","Thu Dec 05 16:09:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","183","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:38:17 GMT 2024","broken","Thu Dec 05 15:38:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","55979","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:51 GMT 2024","broken","Thu Dec 05 14:51:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31016","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:02:55 GMT 2024","passed","Thu Dec 05 16:03:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","53787","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:44:16 GMT 2024","broken","Thu Dec 05 15:45:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","25161","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:48 GMT 2024","passed","Thu Dec 05 14:48:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","41864","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:20:59 GMT 2024","broken","Thu Dec 05 15:21:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","47638","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:50 GMT 2024","broken","Thu Dec 05 15:49:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","28672","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:09:26 GMT 2024","passed","Thu Dec 05 16:09:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","50487","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:30:51 GMT 2024","broken","Thu Dec 05 15:31:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","49189","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:48 GMT 2024","broken","Thu Dec 05 15:08:37 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","24892","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:13:28 GMT 2024","passed","Thu Dec 05 15:13:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44484","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:16:39 GMT 2024","broken","Thu Dec 05 15:17:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","53286","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:05:34 GMT 2024","broken","Thu Dec 05 15:06:28 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","36926","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:53 GMT 2024","passed","Thu Dec 05 16:12:30 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","36802","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:02:41 GMT 2024","passed","Thu Dec 05 16:03:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","44508","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:07 GMT 2024","broken","Thu Dec 05 15:51:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41489","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:04 GMT 2024","passed","Thu Dec 05 16:15:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","41326","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:19:35 GMT 2024","broken","Thu Dec 05 15:20:16 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","64422","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:16 GMT 2024","broken","Thu Dec 05 16:17:20 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33547","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:07 GMT 2024","passed","Thu Dec 05 14:49:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","50231","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:34:34 GMT 2024","broken","Thu Dec 05 15:35:25 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","41178","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:16 GMT 2024","passed","Thu Dec 05 16:07:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","48803","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:26:56 GMT 2024","broken","Thu Dec 05 15:27:45 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","33792","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:14 GMT 2024","passed","Thu Dec 05 14:53:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","48427","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:43:38 GMT 2024","broken","Thu Dec 05 15:44:27 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","84337","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:04:19 GMT 2024","broken","Thu Dec 05 15:05:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","46871","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:39:14 GMT 2024","broken","Thu Dec 05 15:40:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","43172","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:25:38 GMT 2024","broken","Thu Dec 05 15:26:21 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","51553","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:30:01 GMT 2024","broken","Thu Dec 05 15:30:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31112","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:10:42 GMT 2024","passed","Thu Dec 05 16:11:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","45605","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:32 GMT 2024","broken","Thu Dec 05 15:48:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","48119","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:19:08 GMT 2024","broken","Thu Dec 05 15:19:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","45010","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:01 GMT 2024","broken","Thu Dec 05 15:51:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","45674","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:38:08 GMT 2024","broken","Thu Dec 05 15:38:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","52669","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:25:19 GMT 2024","broken","Thu Dec 05 15:26:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","29163","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:19:49 GMT 2024","passed","Thu Dec 05 16:20:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","143205","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:06:38 GMT 2024","passed","Thu Dec 05 15:09:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","89","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:10:07 GMT 2024","broken","Thu Dec 05 15:10:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","28596","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:42 GMT 2024","passed","Thu Dec 05 16:17:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","44370","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:26:49 GMT 2024","broken","Thu Dec 05 15:27:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
